username,crmf,crms,crmv,crnf,crns,crnv,crf_crv,ntus,crm,crn,nts_nts,fm,totaledit,vandal
Gchac,9.091000000000001,72.727,0.0,0.0,0.0,0.0,0.0,0.0,81.818,0.0,0.0,1,11,0
WeThePeople94,0.0,0.0,0.0,0.0,0.0,30.0,10.0,0.0,0.0,30.0,20.0,0,10,0
Gabbahead.,0.0,2.8569999999999998,2.8569999999999998,0.0,0.0,0.0,0.0,0.0,5.7139999999999995,0.0,17.143,1,35,0
Djrico120,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,4,0
Ellygensy,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,12.5,0,8,0
Greenhealinggas,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,50.0,0.0,0,2,0
Sjcyoung,13.333,0.0,0.0,26.666999999999998,6.667000000000001,33.333,20.0,0.0,13.333,66.667,0.0,0,15,0
Vpandrangi,0.377,0.377,0.755,25.66,15.849,28.679000000000002,23.774,0.0,1.5090000000000001,70.189,2.2640000000000002,1,265,0
Auk Rest,0.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,1,4,0
Cpanneerselvam,0.0,80.0,20.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,5,0
Warsameg,8.333,0.0,8.333,33.333,8.333,16.667,8.333,8.333,16.667,58.333,0.0,1,12,0
Wamilne,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,0
Hlrozell,33.333,16.667,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,1,6,0
Doom Oo7,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,1,2,0
Marcgys,30.693,8.911,47.525,0.0,0.0,0.0,40.594,0.0,87.12899999999999,0.0,0.0,1,101,0
AlexWelch7,0.0,5.0,5.0,15.0,25.0,5.0,5.0,0.0,10.0,45.0,0.0,0,20,0
Aldinus,0.0,0.0,0.0,20.513,28.205,25.641,12.821,0.0,0.0,74.359,0.0,0,39,0
Anthonyhallop,0.0,4.2860000000000005,0.0,17.143,20.0,44.286,38.571,0.0,4.2860000000000005,81.429,0.0,1,70,0
LeroyJGibbs9,0.0,0.0,0.0,0.0,0.0,42.857,14.286,0.0,0.0,42.857,0.0,0,7,0
MAHAVEER GANDHI,0.0,0.0,33.333,0.0,0.0,0.0,16.667,0.0,33.333,0.0,0.0,1,6,0
Dhrupadj,0.0,33.333,0.0,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0,3,0
Adarsh Ad,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0
Sthelen.aqua,0.0,14.286,14.286,0.0,0.0,0.0,0.0,0.0,28.570999999999998,0.0,14.286,0,7,0
JialeAven9erEX,1.896,2.37,6.1610000000000005,5.212999999999999,3.318,14.692,9.953,0.0,10.427,23.223000000000003,12.322000000000001,0,211,0
Melindaross,0.0,8.333,16.667,0.0,16.667,8.333,8.333,0.0,25.0,25.0,0.0,0,12,0
HLS Floxis,0.0,0.0,0.0,28.570999999999998,0.0,0.0,14.286,0.0,0.0,28.570999999999998,0.0,0,7,0
Malsawmtluanga molsom,27.273000000000003,36.364000000000004,18.182000000000002,0.0,0.0,0.0,18.182000000000002,0.0,81.818,0.0,0.0,1,11,0
Wikimojdeh,0.0,0.0,0.0,20.0,40.0,20.0,0.0,0.0,0.0,80.0,0.0,1,5,0
DPRoberts534,2.405,3.407,7.013999999999999,4.208,1.403,4.81,6.6129999999999995,0.0,12.825999999999999,10.421,0.601,1,499,0
Zwankie,26.666999999999998,0.0,60.0,0.0,0.0,0.0,60.0,0.0,86.667,0.0,0.0,1,15,0
Jihye Byun,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,1,0
Rikzzaibi,16.667,0.0,0.0,16.667,0.0,16.667,0.0,0.0,16.667,33.333,0.0,1,6,0
Ctmathies,0.0,0.0,0.0,33.333,0.0,33.333,33.333,0.0,0.0,66.667,0.0,1,9,0
Miss.most.gorgeous.rabia,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,1,2,0
Alejo5693,25.0,9.375,65.625,0.0,0.0,0.0,56.25,0.0,100.0,0.0,0.0,1,32,0
Purplepencap,23.529,23.529,47.059,0.0,0.0,0.0,41.176,0.0,94.118,0.0,0.0,1,17,0
Lord jafar,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0,5,0
Iran.Malaysia Business Council,0.0,0.0,100.0,0.0,0.0,0.0,66.667,0.0,100.0,0.0,0.0,1,3,0
Farhan Mahbub,25.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,1,4,0
Malik ali raza,0.0,0.0,0.0,50.0,0.0,25.0,25.0,0.0,0.0,75.0,0.0,0,4,0
Meanmom4,0.0,0.0,0.0,60.0,0.0,20.0,20.0,0.0,0.0,80.0,0.0,1,5,0
Mandivali,18.182000000000002,0.0,45.455,0.0,0.0,9.091000000000001,36.364000000000004,0.0,63.636,9.091000000000001,0.0,0,11,0
Flippomendes,46.153999999999996,7.692,23.076999999999998,7.692,0.0,7.692,30.769000000000002,0.0,76.923,15.385,0.0,1,13,0
Mathspro165845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,0
Votemeforprez,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,50.0,0.0,1,4,0
Thebeastt,22.581,25.805999999999997,41.935,0.0,3.2260000000000004,0.0,32.258,0.0,90.323,3.2260000000000004,0.0,1,31,0
Johan O. Johansen,0.0,0.0,0.0,21.429000000000002,21.429000000000002,35.714,14.286,0.0,0.0,78.571,0.0,0,14,0
Jerseyvinyl,20.0,0.0,20.0,0.0,0.0,20.0,20.0,20.0,40.0,20.0,20.0,1,5,0
Groshi chongroju,28.0,60.0,12.0,0.0,0.0,0.0,8.0,0.0,100.0,0.0,0.0,1,25,0
I like corndogs,0.0,0.0,0.0,0.0,33.333,33.333,0.0,33.333,0.0,66.667,0.0,1,3,0
Phosphers,0.0,20.0,0.0,20.0,0.0,0.0,0.0,0.0,20.0,20.0,0.0,0,5,0
Khalil5121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,0
Irinoa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5,0
David Cary Hart,6.25,0.0,0.0,0.0,0.0,12.5,12.5,0.0,6.25,12.5,0.0,0,16,0
Karthick.rl,50.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,100.0,0.0,0.0,1,2,0
Ascherger,38.461999999999996,30.769000000000002,23.076999999999998,0.0,0.0,0.0,10.255999999999998,0.0,92.30799999999999,0.0,0.0,1,39,0
Deniselee26,2.532,3.7969999999999997,7.595,16.456,21.519000000000002,6.329,6.329,0.0,13.924000000000001,44.303999999999995,1.266,1,79,0
Lilyweeds,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,1,2,0
Outrageoussocks,1.2819999999999998,0.0,0.0,23.076999999999998,11.538,32.051,25.641,0.0,1.2819999999999998,66.667,1.2819999999999998,0,78,0
Shaun Micheal Edward,0.0,0.0,0.0,50.0,25.0,0.0,0.0,0.0,0.0,75.0,0.0,0,4,0
Stimpisteve,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0
HNaveed,0.0,0.0,25.0,0.0,0.0,0.0,25.0,0.0,25.0,0.0,0.0,0,4,0
Asen3000,0.0,0.0,1.4709999999999999,22.059,22.059,39.705999999999996,33.824,0.0,1.4709999999999999,83.824,0.0,1,68,0
Marshmallo80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10,0
KISHOR1988,0.0,0.0,66.667,0.0,0.0,0.0,33.333,0.0,66.667,0.0,0.0,1,3,0
Catherine Booth,41.935,19.355,16.129,0.0,0.0,0.0,16.129,0.0,77.419,0.0,0.0,1,31,0
Tpfingsten,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5,0
Muzaphershah,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0
Imy-x,0.0,33.333,66.667,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,3,0
New Philippines,0.0,2.9410000000000003,0.0,32.353,44.118,5.882000000000001,0.0,0.0,2.9410000000000003,82.353,0.0,0,34,0
L.Warren18,2.222,1.111,4.444,37.778,17.778,20.0,21.111,0.0,7.778,75.556,1.111,1,90,0
Jlsmith2,5.7139999999999995,0.0,5.7139999999999995,20.0,8.571,22.857,31.429000000000002,0.0,11.429,51.428999999999995,0.0,1,35,0
Vikax,60.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,1,5,0
Blogwire Media,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0
Nbomber97,0.0,0.0,0.0,24.444000000000003,26.666999999999998,37.778,26.666999999999998,0.0,0.0,88.889,0.0,0,45,0
Cnbroady,0.0,2.778,0.0,22.221999999999998,19.444000000000003,41.667,33.333,0.0,2.778,83.333,0.0,1,36,0
Sean.tyl.and,2.151,0.0,5.376,30.108,13.978,21.505,18.28,0.0,7.527,65.59100000000001,0.0,0,93,0
Deepakee,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0.0,33.333,0.0,1,3,0
Scott Samwell,0.0,0.0,0.0,5.812,2.204,77.355,70.942,0.0,0.0,85.37100000000001,0.0,0,499,0
Rahul69404,22.221999999999998,55.556000000000004,11.110999999999999,0.0,0.0,0.0,0.0,0.0,88.889,0.0,0.0,0,9,0
JEKWU EDEH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,0
Dr A.M Shamim,0.0,50.0,25.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,1,4,0
AKwool,0.0,16.667,0.0,0.0,0.0,0.0,0.0,0.0,16.667,0.0,0.0,1,6,0
SlushO1,0.0,0.0,7.143,0.0,0.0,21.429000000000002,21.429000000000002,0.0,7.143,21.429000000000002,0.0,1,14,0
DeathStar1977,0.0,0.0,0.0,0.0,25.0,37.5,0.0,0.0,0.0,62.5,0.0,0,8,0
Lauren E McKenzie,33.333,0.0,66.667,0.0,0.0,0.0,33.333,0.0,100.0,0.0,0.0,1,3,0
Wikinessxp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5,0
Azadagouhar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
Swainindia,0.0,0.0,33.333,0.0,11.110999999999999,0.0,0.0,0.0,33.333,11.110999999999999,0.0,0,9,0
ShadowtailedFox,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0
Edgar Tolley,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,1,2,0
LACline,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,4,0
Teamkric,0.0,9.524,4.762,0.0,0.0,0.0,0.0,0.0,14.286,0.0,0.0,1,21,0
Amir hilmey,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0.0,0.0,12.5,0.0,0,8,0
Hitachrist,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0
Rathore172,0.0,0.0,0.0,41.176,23.529,11.765,0.0,0.0,0.0,76.471,0.0,1,17,0
Adama Melchizedek,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0.0,33.333,0.0,0,3,0
Crispit,0.0,0.0,0.0,33.333,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0,3,0
Keyo26,66.667,11.110999999999999,22.221999999999998,0.0,0.0,0.0,22.221999999999998,0.0,100.0,0.0,0.0,1,9,0
E Julienn,0.0,8.571,5.7139999999999995,2.8569999999999998,8.571,2.8569999999999998,2.8569999999999998,0.0,14.286,14.286,8.571,0,35,0
JohnWilson78,0.0,0.0,66.667,0.0,0.0,0.0,50.0,0.0,66.667,0.0,0.0,1,6,0
Kaijones5245,2.3080000000000003,0.0,5.385,17.692,13.845999999999998,16.154,16.154,0.0,7.692,47.692,4.615,1,130,0
Mrriazz,0.0,66.667,33.333,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,3,0
Maciej Kowalewiczki,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,0
Imanhitman,7.692,15.385,53.846000000000004,0.0,0.0,15.385,53.846000000000004,0.0,76.923,15.385,0.0,1,13,0
4h8s,0.0,0.0,0.0,4.545,22.726999999999997,4.545,0.0,0.0,0.0,31.818,13.636,1,22,0
Idontcareiloveit,0.0,0.0,0.0,16.667,0.0,16.667,0.0,0.0,0.0,33.333,0.0,0,6,0
Geevonchi,0.0,66.667,0.0,0.0,0.0,0.0,0.0,0.0,66.667,0.0,0.0,1,3,0
JoeKunkel,0.0,0.0,0.0,0.0,50.0,25.0,0.0,0.0,0.0,75.0,0.0,0,4,0
Mjravichandran,14.286,14.286,71.429,0.0,0.0,0.0,50.0,0.0,100.0,0.0,0.0,1,14,0
Nescoshaktikarmacharisangha,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,1,4,0
Hague2000,0.0,0.0,7.692,30.769000000000002,23.076999999999998,7.692,7.692,7.692,7.692,61.538000000000004,0.0,0,13,0
Eddy Yammine 743,33.333,0.0,0.0,0.0,0.0,0.0,33.333,0.0,33.333,0.0,0.0,1,3,0
Shipdew,0.0,0.0,0.0,14.286,7.143,14.286,7.143,0.0,0.0,35.714,14.286,0,14,0
Me at CS,12.5,25.0,12.5,0.0,12.5,0.0,0.0,0.0,50.0,12.5,0.0,1,8,0
Dbosleyjr,0.0,0.0,3.2260000000000004,17.742,6.452000000000001,24.194000000000003,19.355,0.0,3.2260000000000004,48.387,0.0,1,62,0
Jayaguru-Shishya,3.6069999999999998,2.204,8.216000000000001,5.01,1.202,5.01,5.611000000000001,1.002,14.027999999999999,11.222000000000001,13.225999999999999,0,499,0
Yung kevin,24.615,16.923,47.692,0.0,0.0,0.0,43.077,0.0,89.23100000000001,0.0,0.0,1,65,0
Btheils,0.0,0.0,0.0,0.0,0.0,15.789000000000001,5.263,0.0,0.0,15.789000000000001,0.0,0,19,0
Tpagrl,0.0,0.0,4.444,11.110999999999999,4.444,8.889,0.0,0.0,4.444,24.444000000000003,17.778,0,45,0
Peachell,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
Yilmazkaba,0.0,0.0,75.0,0.0,0.0,0.0,50.0,0.0,75.0,0.0,0.0,1,4,0
Piratenfiber,16.667,0.0,16.667,0.0,0.0,11.110999999999999,11.110999999999999,0.0,33.333,11.110999999999999,0.0,1,18,0
AlanClifford419,33.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,1,3,0
Sarah Wray,0.0,0.0,0.0,8.197000000000001,5.7379999999999995,27.049,14.754000000000001,0.0,0.0,40.983999999999995,18.033,0,122,0
Devilgate619,0.0,0.0,0.0,40.0,0.0,40.0,40.0,0.0,0.0,80.0,0.0,0,5,0
Syed.basith.ali,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0
Divsahib,0.0,0.0,0.0,33.333,0.0,0.0,0.0,0.0,0.0,33.333,0.0,1,3,0
Queen of the land of humans,50.0,0.0,25.0,0.0,0.0,0.0,50.0,0.0,75.0,0.0,0.0,1,4,0
Hephzibah007,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,1,2,0
LordSpeldhurst,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3,0
McTALAO,0.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0,5,0
Abipooshan2014,33.333,33.333,0.0,0.0,0.0,0.0,0.0,0.0,66.667,0.0,0.0,1,3,0
Michel luc bellemare,13.793,50.0,36.207,0.0,0.0,0.0,27.586,0.0,100.0,0.0,0.0,1,58,0
Ahnaf anfah,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,50.0,0.0,0,2,0
Meetsantanudas,19.355,3.2260000000000004,12.902999999999999,12.902999999999999,12.902999999999999,25.805999999999997,25.805999999999997,0.0,35.484,51.613,0.0,0,31,0
Ben Alderton,11.110999999999999,0.0,55.556000000000004,0.0,0.0,0.0,44.443999999999996,0.0,66.667,0.0,0.0,1,9,0
Nortead112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,0
Askvg1020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,0
JezChatfield,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,1,2,0
Totally-king,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,1,5,0
Fanofcmulligan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0
Redrawnoxen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0
NiallNaughton,10.0,0.0,50.0,0.0,0.0,0.0,30.0,0.0,60.0,0.0,0.0,1,10,0
Tlxdarkskull,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,1,2,0
MrGaganGowda,21.053,26.316,36.842,0.0,0.0,0.0,26.316,0.0,84.211,0.0,0.0,1,19,0
Timbo303,4.545,0.0,22.726999999999997,0.0,9.091000000000001,4.545,4.545,4.545,27.273000000000003,13.636,4.545,1,22,0
Nslvr,1.515,0.0,9.091000000000001,6.061,1.515,37.879,33.333,4.545,10.606,45.455,3.03,1,66,0
Mfb,2.0,0.8,2.0,0.4,0.8,1.2,0.8,0.0,4.8,2.4,14.4,1,250,0
Madamemina,33.333,0.0,33.333,0.0,0.0,0.0,0.0,0.0,66.667,0.0,0.0,1,3,0
Foxtrot514,0.0,0.0,2.128,4.255,10.638,25.531999999999996,12.765999999999998,0.0,2.128,40.426,2.128,0,47,0
Wombat aficionado,0.0,0.0,0.0,0.0,0.0,33.333,33.333,0.0,0.0,33.333,0.0,1,12,0
Christopher Nathaniel Stowe,22.221999999999998,33.333,33.333,0.0,0.0,0.0,11.110999999999999,0.0,88.889,0.0,0.0,1,9,0
Miqbalsial116,0.0,0.0,0.0,28.570999999999998,14.286,0.0,0.0,0.0,0.0,42.857,0.0,1,7,0
Happy5214Testing,0.0,9.091000000000001,0.0,0.0,0.0,0.0,0.0,0.0,9.091000000000001,0.0,27.273000000000003,1,11,0
Imrankts,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,1,5,0
Jackanthony78,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0,2,0
Salman sharkar,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,1,0
Soniatanwir,9.091000000000001,13.636,54.545,0.0,0.0,0.0,36.364000000000004,0.0,77.273,0.0,0.0,1,22,0
Carolliz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0
DTBritton,0.0,0.0,0.0,25.0,50.0,0.0,0.0,0.0,0.0,75.0,0.0,0,4,0
Dkmarshall,7.895,2.6319999999999997,7.895,23.684,21.053,10.526,10.526,0.0,18.421,55.263000000000005,0.0,1,38,0
Aschefkind,1.351,0.0,1.351,8.107999999999999,27.026999999999997,9.459,1.351,0.0,2.7030000000000003,44.595,9.459,1,74,0
Roxette5,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,1,4,0
MrBauer24,2.9410000000000003,0.0,0.0,0.0,0.0,8.824,0.0,0.0,2.9410000000000003,8.824,0.0,1,34,0
Dbmccarter,0.0,0.0,100.0,0.0,0.0,0.0,66.667,0.0,100.0,0.0,0.0,1,3,0
Mahitimanai,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3,0
P.k.baskaransanthi,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,5,0
Jguarini7,0.0,0.0,0.0,25.0,0.0,25.0,25.0,0.0,0.0,50.0,0.0,0,4,0
X=CaptainMouse=X,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0
Oladsmighty,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0.0,33.333,0.0,0,3,0
Shahidshah 66,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,1,2,0
WikivilleInc,4.255,6.382999999999999,6.382999999999999,6.382999999999999,10.638,31.915,31.915,2.128,17.021,48.93600000000001,6.382999999999999,1,47,0
Evansville 1947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
Illustrationcupboard,33.333,0.0,66.667,0.0,0.0,0.0,50.0,0.0,100.0,0.0,0.0,1,6,0
SefBau,3.0060000000000002,1.002,2.204,0.802,0.0,2.806,3.0060000000000002,0.0,6.212000000000001,3.6069999999999998,0.0,0,499,0
Milind chavhan,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,1,2,0
Grinbriar,1.676,1.117,0.0,26.256999999999998,41.898999999999994,3.911,1.117,0.0,2.793,72.067,1.117,1,179,0
Lynch Johnny,10.526,31.579,26.316,0.0,0.0,0.0,10.526,0.0,68.421,0.0,0.0,1,19,0
Bijo5050,55.556000000000004,11.110999999999999,33.333,0.0,0.0,0.0,22.221999999999998,0.0,100.0,0.0,0.0,1,9,0
OdentheGray,0.0,7.407,0.0,0.0,0.0,0.0,0.0,0.0,7.407,0.0,0.0,1,27,0
JosephOranHoltz,0.0,0.0,100.0,0.0,0.0,0.0,50.0,0.0,100.0,0.0,0.0,1,2,0
Nustaris,0.0,0.0,0.0,0.0,0.0,42.857,14.286,0.0,0.0,42.857,0.0,1,7,0
Ensignbeerfist,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,1,5,0
Manish Negi,28.570999999999998,42.857,0.0,0.0,0.0,0.0,0.0,0.0,71.429,0.0,0.0,1,7,0
UCMercedStudent,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0
Ranjeevhari,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,1,2,0
Rivershaws,11.110999999999999,33.333,44.443999999999996,0.0,0.0,0.0,11.110999999999999,0.0,88.889,0.0,0.0,0,9,0
Petemitch123,0.0,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0,2,0
Samfromgib,0.0,0.0,0.0,11.110999999999999,22.221999999999998,22.221999999999998,11.110999999999999,0.0,0.0,55.556000000000004,0.0,0,9,0
Alok Chowdhury,15.789000000000001,0.0,15.789000000000001,5.263,0.0,0.0,10.526,0.0,31.579,5.263,0.0,1,19,0
Thebrownemdash,0.0,0.0,0.0,20.0,35.0,5.0,5.0,0.0,0.0,60.0,0.0,1,20,0
Nicholastaylor76,16.667,0.0,66.667,0.0,0.0,0.0,66.667,0.0,83.333,0.0,0.0,1,6,0
HKbrit,10.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,1,10,0
Professer. Reed D. Mangrum,37.5,25.0,0.0,0.0,0.0,0.0,25.0,0.0,62.5,0.0,0.0,1,8,0
Kunal Dutt,33.333,33.333,33.333,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,3,0
Aliciacanas,5.832999999999999,3.333,2.917,19.167,9.167,27.083000000000002,22.5,0.0,12.083,55.417,6.667000000000001,1,240,0
Adarsh donn,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,3,0
Helenflanaganmad321,0.0,0.0,0.0,33.333,0.0,50.0,50.0,0.0,0.0,83.333,0.0,1,6,0
Mneilson-usgs,0.0,0.0,12.5,12.5,0.0,12.5,12.5,0.0,12.5,25.0,0.0,0,8,0
JenTintheD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0
Kpsingh387,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0
Inessa Alaverdyan,0.0,0.0,33.333,11.110999999999999,0.0,0.0,22.221999999999998,0.0,33.333,11.110999999999999,0.0,0,9,0
TMartin001,15.385,0.0,69.23100000000001,0.0,0.0,0.0,69.23100000000001,0.0,84.615,0.0,0.0,0,13,0
Mattythomass,14.286,7.143,0.0,7.143,7.143,21.429000000000002,21.429000000000002,0.0,21.429000000000002,35.714,0.0,0,14,0
Shafayet06,50.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,100.0,0.0,0.0,1,2,0
Margo Sargsyan,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0
Adarshnigam,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0
Astredita,0.802,0.2,1.202,21.643,19.439,13.225999999999999,8.417,0.2,2.204,54.50899999999999,5.21,0,499,0
LibbyWard,3.636,2.273,8.636000000000001,17.273,7.727,31.818,28.636,0.0,14.545,57.727,3.182,1,220,0
Vantbenson,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0,4,0
YahZila,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6,0
Soccer9101112,0.0,0.0,0.0,6.25,18.75,12.5,0.0,0.0,0.0,37.5,12.5,0,16,0
Luca M,0.0,0.0,0.0,8.696,26.087,0.0,0.0,4.348,0.0,34.783,21.739,1,23,0
Ohthatphoebe,3.571,0.0,21.429000000000002,10.714,3.571,21.429000000000002,32.143,3.571,25.0,35.714,14.286,0,28,0
FiveIronFanatic,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0
Jpoles1,11.735,17.347,15.306,6.632999999999999,10.714,11.735,17.857,0.51,44.388000000000005,29.081999999999997,0.51,1,196,0
MartialArtAddict,0.0,0.0,0.0,0.0,0.0,16.667,0.0,0.0,0.0,16.667,33.333,0,6,0
Rochefoucauld,8.511000000000001,0.0,0.0,6.382999999999999,4.255,6.382999999999999,2.128,0.0,8.511000000000001,17.021,0.0,0,47,0
Stan powers,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,1,0
JOzuna25,8.772,17.544,5.263,0.0,17.544,1.754,3.509,0.0,31.579,19.298,0.0,1,57,0
Peevee77,25.0,25.0,50.0,0.0,0.0,0.0,25.0,0.0,100.0,0.0,0.0,1,4,0
Finishing Touch,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6,0
Yoannou300,16.438,9.589,42.466,0.0,0.0,0.0,35.616,0.0,68.493,0.0,0.0,1,73,0
Shatileng,14.286,0.0,71.429,0.0,0.0,0.0,57.143,0.0,85.714,0.0,0.0,0,7,0
Johnwstreet,0.0,8.333,25.0,0.0,0.0,0.0,8.333,8.333,33.333,0.0,0.0,1,12,0
