username,crmf,crms,crmv,crnf,crns,crnv,crf_crv,ntus,crm,crn,nts_nts,fm,totaledit,vandal
Zjuhztkurdt554545445,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0,2,1
Poopman16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1
L0ve0t0my,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Modern Motherphucker,0.0,0.0,0.0,0.0,0.0,66.667,33.333,0.0,0.0,66.667,0.0,0,3,1
Revuhlution,0.0,0.0,0.0,0.0,0.0,40.0,20.0,0.0,0.0,40.0,0.0,0,5,1
Tom Parslew 666,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Stillnotreal,0.0,0.0,0.0,10.0,0.0,70.0,70.0,0.0,0.0,80.0,0.0,0,10,1
CommieCaunck,0.0,0.0,0.0,0.0,0.0,16.667,0.0,0.0,0.0,16.667,50.0,0,6,1
Isateach,10.0,30.0,20.0,0.0,0.0,20.0,30.0,0.0,60.0,30.0,0.0,0,10,1
Asdfjkl666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1
Reto Ziegler and The E Street Band,0.0,0.0,0.0,33.333,0.0,33.333,66.667,0.0,0.0,66.667,0.0,0,3,1
Daluckman,0.0,0.0,0.0,25.0,0.0,25.0,50.0,0.0,0.0,50.0,0.0,0,4,1
Guigou. OH ITS..THERE,0.0,0.0,0.0,0.0,0.0,100.0,66.667,0.0,0.0,100.0,0.0,0,3,1
Speakeasysky,0.0,0.0,6.667000000000001,13.333,20.0,26.666999999999998,26.666999999999998,0.0,6.667000000000001,60.0,0.0,0,15,1
Gtetgdgyts,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,1,1
BloodyNova,0.0,0.0,0.0,25.0,0.0,37.5,25.0,0.0,0.0,62.5,0.0,0,8,1
Uw-usernameblock,0.0,0.0,50.0,0.0,0.0,0.0,25.0,0.0,50.0,0.0,0.0,1,4,1
Pooplolman,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Jonahabrams,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1
Gopang123,0.0,0.0,0.0,14.286,57.143,14.286,0.0,0.0,0.0,85.714,14.286,0,7,1
Jinkura2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,7,1
Vaddix001,0.0,0.0,0.0,11.765,0.0,64.706,70.58800000000001,0.0,0.0,76.471,0.0,0,17,1
Vai ra'a toa Taina,0.0,0.0,0.0,8.333,0.0,25.0,16.667,0.0,0.0,33.333,0.0,0,12,1
Cliffknowsbest,0.0,0.0,0.0,0.0,0.0,16.667,16.667,0.0,0.0,16.667,0.0,0,6,1
Uzairihsan,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,2,1
Quiettaco,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
Zandrewlaus,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,0,2,1
Littleninja1,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,20.0,0.0,0,5,1
Liam.Jamison,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
Blaggle.commm,0.0,0.0,0.0,0.0,66.667,33.333,0.0,0.0,0.0,100.0,0.0,0,3,1
Stoshlovespe,0.0,0.0,0.0,0.0,0.0,40.0,20.0,0.0,0.0,40.0,0.0,1,5,1
Vilano XIII,12.5,0.0,0.0,0.0,0.0,25.0,12.5,0.0,12.5,25.0,0.0,0,8,1
A bunny man,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0.0,33.333,0.0,0,3,1
Ajk8296529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12,1
Jankster54,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0,4,1
Austinnelson34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
TollYoFace,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
Schwartzer690,0.0,0.0,0.0,0.0,0.0,16.667,0.0,0.0,0.0,16.667,0.0,0,6,1
Flendermann,0.0,0.0,0.0,0.0,0.0,16.667,0.0,0.0,0.0,16.667,0.0,0,6,1
Timmyrobertson,0.0,0.0,0.0,5.882000000000001,0.0,76.471,70.58800000000001,0.0,0.0,82.353,0.0,0,17,1
Nigstomper,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
DihllonJessie,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,25.0,0.0,0,4,1
Notautomateduser,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0,2,1
69land,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Rgsagshsgjk,0.0,0.0,0.0,0.0,0.0,80.0,60.0,0.0,0.0,80.0,0.0,0,5,1
AnimeFreak13,0.0,0.0,0.0,0.0,0.0,60.0,40.0,0.0,0.0,60.0,0.0,0,5,1
"Omara,ryan",0.0,0.0,0.0,0.0,0.0,100.0,66.667,0.0,0.0,100.0,0.0,0,3,1
Historywiz123h,0.0,0.0,0.0,36.364000000000004,9.091000000000001,36.364000000000004,36.364000000000004,0.0,0.0,81.818,0.0,0,11,1
Kizandjack,0.0,0.0,0.0,16.667,0.0,0.0,0.0,0.0,0.0,16.667,0.0,0,6,1
Forbrokenears95,0.0,0.0,0.0,66.667,0.0,0.0,0.0,0.0,0.0,66.667,0.0,1,3,1
Bigdumpy,0.0,0.0,0.0,50.0,0.0,50.0,50.0,0.0,0.0,100.0,0.0,0,2,1
Dongbags,0.0,0.0,0.0,0.0,80.0,20.0,0.0,0.0,0.0,100.0,0.0,0,5,1
Alexis101beast,0.0,0.0,0.0,0.0,0.0,64.286,57.143,0.0,0.0,64.286,0.0,0,14,1
Makncheesee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Dbot360,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Alfkja,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11,1
Lolcapassballs,0.0,0.0,0.0,0.0,0.0,100.0,87.5,0.0,0.0,100.0,0.0,0,8,1
Electricfire12,12.5,0.0,12.5,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,1,8,1
ETBO12,0.0,0.0,0.0,50.0,16.667,33.333,16.667,0.0,0.0,100.0,0.0,0,6,1
Bangtoliv,0.0,0.0,0.0,2.9410000000000003,0.0,79.41199999999999,70.58800000000001,0.0,0.0,82.353,0.0,0,34,1
Sallydaseagull,0.0,0.0,0.0,42.857,14.286,42.857,28.570999999999998,0.0,0.0,100.0,0.0,0,7,1
Alexworsfold,0.0,0.0,0.0,0.0,0.0,40.0,40.0,0.0,0.0,40.0,0.0,0,5,1
Jaymon69,0.0,0.0,0.0,62.5,12.5,0.0,0.0,0.0,0.0,75.0,0.0,0,8,1
Toxic1228,0.0,0.0,0.0,0.0,0.0,87.5,75.0,0.0,0.0,87.5,0.0,0,8,1
Shreyas12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1
Mr. Shlime,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
Fierzoid,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Odzhion,0.0,0.0,0.0,25.0,0.0,50.0,25.0,0.0,0.0,75.0,0.0,0,4,1
Bbob84,0.0,0.0,9.091000000000001,9.091000000000001,9.091000000000001,9.091000000000001,18.182000000000002,0.0,9.091000000000001,27.273000000000003,0.0,0,11,1
Joeanonymousesmith,0.0,0.0,0.0,25.0,0.0,75.0,50.0,0.0,0.0,100.0,0.0,0,4,1
BradleyKilleen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
HannahPavina,6.667000000000001,0.0,6.667000000000001,6.667000000000001,0.0,40.0,26.666999999999998,0.0,13.333,46.667,0.0,0,15,1
Christywong102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,1
Lovemyface,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
Themanwhowillmakeahoax,0.0,0.0,20.0,0.0,0.0,60.0,60.0,0.0,20.0,60.0,0.0,0,5,1
Eliman12345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
Editor113,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Yomamasmom,0.0,0.0,0.0,20.0,0.0,60.0,40.0,0.0,0.0,80.0,0.0,0,5,1
Hurr trocadaro,25.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,0,4,1
ERNOUHTGDUHSDF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,1
Bocamadman,0.0,0.0,0.0,50.0,25.0,0.0,0.0,0.0,0.0,75.0,0.0,0,4,1
Yanks211,0.0,0.0,0.0,0.0,0.0,100.0,66.667,0.0,0.0,100.0,0.0,0,3,1
MattyTaylor12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
123fat244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Katrulestheworld,0.0,0.0,0.0,85.714,0.0,14.286,14.286,0.0,0.0,100.0,0.0,0,7,1
1234dogman,0.0,0.0,0.0,0.0,33.333,66.667,0.0,0.0,0.0,100.0,0.0,0,3,1
Sex2017,0.0,0.0,0.0,50.0,0.0,50.0,50.0,0.0,0.0,100.0,0.0,0,2,1
Hockeyishere,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0,2,1
JACureZ089,0.0,0.0,0.0,0.0,0.0,14.286,14.286,0.0,0.0,14.286,0.0,0,7,1
VilanoXII,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,10,1
SamWASSAMEN,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0.0,33.333,0.0,0,3,1
ImNotch,0.0,0.0,0.0,0.0,0.0,100.0,87.5,0.0,0.0,100.0,0.0,0,8,1
Lhawks12,0.0,0.0,100.0,0.0,0.0,0.0,85.714,0.0,100.0,0.0,0.0,1,7,1
Blah654565,0.0,0.0,0.0,33.333,0.0,33.333,0.0,0.0,0.0,66.667,0.0,0,3,1
Joemamma1025,0.0,0.0,0.0,14.286,0.0,28.570999999999998,28.570999999999998,0.0,0.0,42.857,0.0,0,7,1
Clark707033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Pbjinfo,0.0,0.0,0.0,0.0,0.0,33.333,33.333,0.0,0.0,33.333,0.0,0,6,1
Mcawsome69,0.0,0.0,0.0,40.0,20.0,0.0,0.0,0.0,0.0,60.0,0.0,0,5,1
Hoes23,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,0,4,1
Keegan98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
PooojtrjjrgegeiawnVWPIESCN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
Clyide Harice,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,100.0,0.0,0,2,1
Sallycatdell,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Alexg1993,0.0,0.0,0.0,33.333,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0,3,1
PopinBoopGuyShe,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Whitte,0.0,0.0,0.0,50.0,25.0,25.0,0.0,0.0,0.0,100.0,0.0,0,4,1
Ertha berfolimue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,1
Bigolebill47,0.0,0.0,0.0,0.0,16.667,33.333,0.0,0.0,0.0,50.0,0.0,0,6,1
Hazeak,0.0,0.0,0.0,0.0,0.0,40.0,20.0,0.0,0.0,40.0,0.0,0,5,1
Kapildubey007,0.0,0.0,0.0,20.0,0.0,40.0,20.0,0.0,0.0,60.0,0.0,0,5,1
Jksdfka,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
Barney La Pera,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1
KoolKat48,0.0,0.0,0.0,40.0,0.0,60.0,40.0,0.0,0.0,100.0,0.0,0,5,1
Davidtheapple,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,20.0,0.0,0,5,1
Changerpass,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Dont Be a wuss,8.333,0.0,8.333,0.0,0.0,41.667,50.0,0.0,16.667,41.667,0.0,1,12,1
DON'TEDITTHEWIKI,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Ballsackswag,0.0,0.0,0.0,66.667,0.0,33.333,0.0,0.0,0.0,100.0,0.0,0,3,1
Cthomas19,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,0,2,1
AJR200,0.0,0.0,0.0,20.0,40.0,0.0,0.0,0.0,0.0,60.0,0.0,0,5,1
Nathan5958,0.0,0.0,14.286,0.0,14.286,28.570999999999998,28.570999999999998,0.0,14.286,42.857,0.0,0,7,1
Jason5958,0.0,0.0,25.0,0.0,25.0,0.0,25.0,0.0,25.0,25.0,0.0,0,4,1
The sexy bandit,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,50.0,0.0,0,4,1
Unc9195,0.0,0.0,0.0,0.0,0.0,57.143,28.570999999999998,0.0,0.0,57.143,0.0,0,7,1
Kkuhle98,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Demon Seed3331,0.0,0.0,0.0,33.333,0.0,33.333,0.0,0.0,0.0,66.667,0.0,0,3,1
Shellys Revenge,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
Cow1236,0.0,0.0,0.0,0.0,16.667,66.667,33.333,0.0,0.0,83.333,0.0,0,6,1
Min33302,0.0,0.0,37.5,0.0,0.0,25.0,25.0,0.0,37.5,25.0,0.0,0,8,1
Charlieminogue,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,25.0,0.0,0,8,1
Uglyalycat,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Bigcack,0.0,0.0,0.0,28.570999999999998,0.0,42.857,42.857,0.0,0.0,71.429,0.0,0,7,1
Guich00,0.0,0.0,0.0,0.0,0.0,66.667,66.667,0.0,0.0,66.667,0.0,0,6,1
JacobGonzales38,0.0,0.0,0.0,0.0,0.0,100.0,75.0,0.0,0.0,100.0,0.0,0,4,1
Meowcat341,0.0,0.0,0.0,50.0,0.0,25.0,25.0,0.0,0.0,75.0,0.0,1,4,1
Daspammasta,0.0,0.0,0.0,0.0,0.0,100.0,66.667,0.0,0.0,100.0,0.0,0,3,1
Qwertyasdfgzxcv135,0.0,0.0,0.0,12.5,0.0,25.0,0.0,0.0,0.0,37.5,0.0,0,8,1
Gnyunhy6 ny6bgbbyutuytftyvu6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Austinestes67,0.0,0.0,0.0,25.0,0.0,50.0,25.0,0.0,0.0,75.0,0.0,0,8,1
Melocat5,0.0,0.0,0.0,40.0,0.0,20.0,0.0,0.0,0.0,60.0,0.0,0,5,1
Tomonkeys,0.0,0.0,0.0,30.0,0.0,60.0,40.0,0.0,0.0,90.0,0.0,0,10,1
Iahddasuigoiu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Justinlaylo,0.0,0.0,0.0,0.0,0.0,25.0,12.5,0.0,0.0,25.0,0.0,0,8,1
Quick3200,10.0,0.0,0.0,20.0,30.0,20.0,20.0,0.0,10.0,70.0,0.0,0,10,1
Ahurt22,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Tacolover89,0.0,0.0,0.0,0.0,0.0,100.0,66.667,0.0,0.0,100.0,0.0,0,3,1
Imaginationff,0.0,0.0,0.0,11.765,5.882000000000001,23.529,17.647000000000002,11.765,0.0,41.176,5.882000000000001,0,17,1
Alexio1000,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0,4,1
IAintEditedNoPages,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Triforce123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
Daniel w12,0.0,0.0,0.0,0.0,22.221999999999998,77.778,55.556000000000004,0.0,0.0,100.0,0.0,0,9,1
Luro28,0.0,0.0,0.0,40.0,40.0,20.0,20.0,0.0,0.0,100.0,0.0,0,5,1
Jk2689,0.0,0.0,0.0,0.0,40.0,60.0,40.0,0.0,0.0,100.0,0.0,0,5,1
Sourssalts,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
Kevin10797,0.0,0.0,0.0,12.5,0.0,50.0,25.0,0.0,0.0,62.5,0.0,0,8,1
ADiMare0,0.0,0.0,0.0,40.0,0.0,20.0,40.0,0.0,0.0,60.0,0.0,0,5,1
101kittykat,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,25.0,0.0,0,4,1
Mortar365,6.25,0.0,12.5,25.0,0.0,31.25,25.0,0.0,18.75,56.25,0.0,0,16,1
Shreklove,0.0,0.0,0.0,33.333,0.0,66.667,33.333,0.0,0.0,100.0,0.0,0,3,1
Timdog35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Hammy00,0.0,0.0,16.667,0.0,0.0,8.333,8.333,0.0,16.667,8.333,0.0,0,12,1
HECtic123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Vernmildew,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0.0,33.333,0.0,0,3,1
Hectic1,0.0,0.0,0.0,33.333,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0,3,1
Mike the Fridge,0.0,0.0,0.0,0.0,0.0,100.0,75.0,0.0,0.0,100.0,0.0,0,4,1
Khjldasghkdsakljhjkl,0.0,0.0,0.0,0.0,0.0,66.667,66.667,0.0,0.0,66.667,0.0,0,6,1
JannelleGraham,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Shriyansh Sapkota,0.0,0.0,0.0,0.0,0.0,66.667,58.333,0.0,0.0,66.667,0.0,0,12,1
Anarcho-syndikalist101,7.692,0.0,0.0,30.769000000000002,0.0,30.769000000000002,30.769000000000002,0.0,7.692,61.538000000000004,0.0,0,13,1
Thatothertroll46,0.0,0.0,33.333,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,1,3,1
Thatothertroll45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,1
Ergeinald511,0.0,0.0,0.0,27.273000000000003,45.455,27.273000000000003,27.273000000000003,0.0,0.0,100.0,0.0,0,11,1
Un1c0rnTr011z,0.0,0.0,0.0,50.0,0.0,50.0,50.0,0.0,0.0,100.0,0.0,0,2,1
Jabirbhr,0.0,0.0,0.0,44.443999999999996,11.110999999999999,22.221999999999998,22.221999999999998,0.0,0.0,77.778,0.0,1,9,1
Dude That is Cool,0.0,0.0,0.0,30.0,0.0,60.0,50.0,0.0,0.0,90.0,0.0,0,10,1
Lesbian6969696969,0.0,0.0,0.0,50.0,0.0,50.0,50.0,0.0,0.0,100.0,0.0,0,4,1
MeepIII,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,1
Hottie1011,0.0,0.0,0.0,20.0,0.0,60.0,80.0,0.0,0.0,80.0,0.0,0,5,1
Renson1234,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,25.0,0.0,0,4,1
Fatslenderman,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1
Buttmanboobs,0.0,0.0,0.0,33.333,0.0,66.667,33.333,0.0,0.0,100.0,0.0,0,3,1
Kd35thunder,0.0,0.0,0.0,66.667,0.0,33.333,0.0,0.0,0.0,100.0,0.0,0,3,1
GYREWDFH6,0.0,0.0,0.0,33.333,33.333,33.333,33.333,0.0,0.0,100.0,0.0,0,3,1
Fuckyoureyes,0.0,0.0,8.333,0.0,0.0,25.0,33.333,0.0,8.333,25.0,0.0,0,12,1
Billybob917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,17,1
Bigfreeguide,0.0,0.0,0.0,12.5,0.0,50.0,50.0,0.0,0.0,62.5,0.0,0,8,1
UAIOCN33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17,1
JohnTheKool Kat From Texas,0.0,0.0,0.0,0.0,0.0,100.0,50.0,0.0,0.0,100.0,0.0,0,2,1
Mumfordandson,0.0,0.0,0.0,14.286,0.0,0.0,0.0,0.0,0.0,14.286,0.0,0,7,1
Brosephjoseph99,0.0,0.0,0.0,0.0,33.333,33.333,0.0,0.0,0.0,66.667,0.0,0,3,1
NoDogNo235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Mko326,0.0,0.0,0.0,0.0,25.0,75.0,50.0,0.0,0.0,100.0,0.0,0,4,1
XXLOLMANXx,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,2,1
Qazwsxedcrfvtgbyhnujmikolp5,0.0,0.0,0.0,0.0,0.0,44.443999999999996,22.221999999999998,0.0,0.0,44.443999999999996,0.0,0,9,1
5tuP1dD3aF,0.0,0.0,0.0,12.5,0.0,87.5,87.5,0.0,0.0,100.0,0.0,0,8,1
Donotlogout,0.0,0.0,0.0,11.110999999999999,0.0,22.221999999999998,22.221999999999998,0.0,0.0,33.333,33.333,0,9,1
Killabeestoyolo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1
Username2222222222,0.0,0.0,0.0,0.0,0.0,66.667,33.333,0.0,0.0,66.667,0.0,0,3,1
Callumnbbbb,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0.0,33.333,0.0,0,3,1
Issacsucksatparkour,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Issoryparkourapr,0.0,0.0,0.0,25.0,0.0,25.0,25.0,0.0,0.0,50.0,0.0,0,4,1
Rubysword365,0.0,0.0,0.0,12.5,0.0,62.5,50.0,0.0,0.0,75.0,0.0,0,8,1
Zacyyd,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,1,2,1
SongForOrhan,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,100.0,0.0,0,2,1
Dynoman 555,0.0,0.0,0.0,33.333,0.0,33.333,33.333,0.0,0.0,66.667,0.0,0,3,1
Lizzy Kitty,0.0,0.0,0.0,33.333,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0,3,1
Kushlife,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,0,2,1
EventualHorizon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Daler123,0.0,0.0,0.0,4.762,4.762,47.619,33.333,0.0,0.0,57.143,0.0,0,21,1
Kokogodrock,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Troll69696,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Mynameisbenny,0.0,0.0,0.0,16.667,0.0,33.333,33.333,0.0,0.0,50.0,0.0,0,6,1
Thedeathofpedobear,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0,1,1
MastersX22,0.0,0.0,0.0,0.0,0.0,40.0,20.0,0.0,0.0,40.0,0.0,0,5,1
Iphone1998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1
Space george returns,12.5,0.0,50.0,0.0,0.0,0.0,50.0,0.0,62.5,0.0,0.0,1,8,1
Fun42,0.0,0.0,0.0,75.0,0.0,25.0,0.0,0.0,0.0,100.0,0.0,0,4,1
Penny grabber,0.0,0.0,0.0,20.0,0.0,20.0,0.0,0.0,0.0,40.0,0.0,0,5,1
Doubleqx,0.0,0.0,0.0,0.0,14.286,57.143,42.857,0.0,0.0,71.429,0.0,0,7,1
Bigballszman,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
Aaronspong,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,1,2,1
Dudleyseth14,0.0,33.333,0.0,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0,3,1
Amuletbooks40,0.0,0.0,0.0,0.0,0.0,16.667,0.0,0.0,0.0,16.667,0.0,0,6,1
Yoloswaggg12321,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,3,1
Southern Wear 307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49,1
Pen.cil.80,0.0,0.0,4.167,4.167,0.0,14.583,12.5,0.0,4.167,18.75,6.25,1,48,1
Legitusername9001,0.0,0.0,0.0,25.0,0.0,50.0,25.0,0.0,0.0,75.0,0.0,0,4,1
VizifyEdit,0.0,0.0,0.0,20.0,50.0,30.0,10.0,0.0,0.0,100.0,0.0,0,10,1
AnonymousUser19,0.0,0.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0,40.0,0.0,0,5,1
MichaelHawkson,0.0,0.0,0.0,25.0,25.0,0.0,0.0,0.0,0.0,50.0,0.0,0,4,1
Callum696969,0.0,0.0,0.0,0.0,0.0,100.0,66.667,0.0,0.0,100.0,0.0,0,3,1
Qwertyasdfqwertyfdsa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.667,0.0,0.0,0.0,0,6,1
Asxhzxz,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0.0,33.333,0.0,0,3,1
Cookie Monster nummmmmmmms!xx,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
Hcrry,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,20.0,0.0,0,5,1
