username,crmf,crms,crmv,crnf,crns,crnv,crf_crv,ntus,crm,crn,nts_nts,fm,totaledit,vandal
Imaginationff,0.0,0.0,0.0,11.765,5.882000000000001,23.529,17.647000000000002,11.765,0.0,41.176,5.882000000000001,0,17,1
Alexio1000,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0,4,1
IAintEditedNoPages,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Triforce123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
Daniel w12,0.0,0.0,0.0,0.0,22.221999999999998,77.778,55.556000000000004,0.0,0.0,100.0,0.0,0,9,1
Luro28,0.0,0.0,0.0,40.0,40.0,20.0,20.0,0.0,0.0,100.0,0.0,0,5,1
Jk2689,0.0,0.0,0.0,0.0,40.0,60.0,40.0,0.0,0.0,100.0,0.0,0,5,1
Sourssalts,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
Kevin10797,0.0,0.0,0.0,12.5,0.0,50.0,25.0,0.0,0.0,62.5,0.0,0,8,1
ADiMare0,0.0,0.0,0.0,40.0,0.0,20.0,40.0,0.0,0.0,60.0,0.0,0,5,1
101kittykat,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,25.0,0.0,0,4,1
Mortar365,6.25,0.0,12.5,25.0,0.0,31.25,25.0,0.0,18.75,56.25,0.0,0,16,1
Shreklove,0.0,0.0,0.0,33.333,0.0,66.667,33.333,0.0,0.0,100.0,0.0,0,3,1
Timdog35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Hammy00,0.0,0.0,16.667,0.0,0.0,8.333,8.333,0.0,16.667,8.333,0.0,0,12,1
HECtic123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Vernmildew,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0.0,33.333,0.0,0,3,1
Hectic1,0.0,0.0,0.0,33.333,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0,3,1
Mike the Fridge,0.0,0.0,0.0,0.0,0.0,100.0,75.0,0.0,0.0,100.0,0.0,0,4,1
Khjldasghkdsakljhjkl,0.0,0.0,0.0,0.0,0.0,66.667,66.667,0.0,0.0,66.667,0.0,0,6,1
JannelleGraham,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Shriyansh Sapkota,0.0,0.0,0.0,0.0,0.0,66.667,58.333,0.0,0.0,66.667,0.0,0,12,1
Anarcho-syndikalist101,7.692,0.0,0.0,30.769000000000002,0.0,30.769000000000002,30.769000000000002,0.0,7.692,61.538000000000004,0.0,0,13,1
Thatothertroll46,0.0,0.0,33.333,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,1,3,1
Thatothertroll45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,1
Ergeinald511,0.0,0.0,0.0,27.273000000000003,45.455,27.273000000000003,27.273000000000003,0.0,0.0,100.0,0.0,0,11,1
Un1c0rnTr011z,0.0,0.0,0.0,50.0,0.0,50.0,50.0,0.0,0.0,100.0,0.0,0,2,1
Jabirbhr,0.0,0.0,0.0,44.443999999999996,11.110999999999999,22.221999999999998,22.221999999999998,0.0,0.0,77.778,0.0,1,9,1
Dude That is Cool,0.0,0.0,0.0,30.0,0.0,60.0,50.0,0.0,0.0,90.0,0.0,0,10,1
Lesbian6969696969,0.0,0.0,0.0,50.0,0.0,50.0,50.0,0.0,0.0,100.0,0.0,0,4,1
MeepIII,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,1
Hottie1011,0.0,0.0,0.0,20.0,0.0,60.0,80.0,0.0,0.0,80.0,0.0,0,5,1
Renson1234,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,25.0,0.0,0,4,1
Fatslenderman,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1
Buttmanboobs,0.0,0.0,0.0,33.333,0.0,66.667,33.333,0.0,0.0,100.0,0.0,0,3,1
Kd35thunder,0.0,0.0,0.0,66.667,0.0,33.333,0.0,0.0,0.0,100.0,0.0,0,3,1
GYREWDFH6,0.0,0.0,0.0,33.333,33.333,33.333,33.333,0.0,0.0,100.0,0.0,0,3,1
Fuckyoureyes,0.0,0.0,8.333,0.0,0.0,25.0,33.333,0.0,8.333,25.0,0.0,0,12,1
Billybob917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,17,1
Bigfreeguide,0.0,0.0,0.0,12.5,0.0,50.0,50.0,0.0,0.0,62.5,0.0,0,8,1
UAIOCN33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17,1
JohnTheKool Kat From Texas,0.0,0.0,0.0,0.0,0.0,100.0,50.0,0.0,0.0,100.0,0.0,0,2,1
Mumfordandson,0.0,0.0,0.0,14.286,0.0,0.0,0.0,0.0,0.0,14.286,0.0,0,7,1
Brosephjoseph99,0.0,0.0,0.0,0.0,33.333,33.333,0.0,0.0,0.0,66.667,0.0,0,3,1
NoDogNo235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Mko326,0.0,0.0,0.0,0.0,25.0,75.0,50.0,0.0,0.0,100.0,0.0,0,4,1
XXLOLMANXx,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,2,1
Qazwsxedcrfvtgbyhnujmikolp5,0.0,0.0,0.0,0.0,0.0,44.443999999999996,22.221999999999998,0.0,0.0,44.443999999999996,0.0,0,9,1
5tuP1dD3aF,0.0,0.0,0.0,12.5,0.0,87.5,87.5,0.0,0.0,100.0,0.0,0,8,1
Donotlogout,0.0,0.0,0.0,11.110999999999999,0.0,22.221999999999998,22.221999999999998,0.0,0.0,33.333,33.333,0,9,1
Killabeestoyolo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1
Username2222222222,0.0,0.0,0.0,0.0,0.0,66.667,33.333,0.0,0.0,66.667,0.0,0,3,1
Callumnbbbb,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0.0,33.333,0.0,0,3,1
Issacsucksatparkour,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Issoryparkourapr,0.0,0.0,0.0,25.0,0.0,25.0,25.0,0.0,0.0,50.0,0.0,0,4,1
Rubysword365,0.0,0.0,0.0,12.5,0.0,62.5,50.0,0.0,0.0,75.0,0.0,0,8,1
Zacyyd,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,1,2,1
SongForOrhan,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,100.0,0.0,0,2,1
Dynoman 555,0.0,0.0,0.0,33.333,0.0,33.333,33.333,0.0,0.0,66.667,0.0,0,3,1
Lizzy Kitty,0.0,0.0,0.0,33.333,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0,3,1
Kushlife,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,0,2,1
EventualHorizon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Daler123,0.0,0.0,0.0,4.762,4.762,47.619,33.333,0.0,0.0,57.143,0.0,0,21,1
Kokogodrock,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Troll69696,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Mynameisbenny,0.0,0.0,0.0,16.667,0.0,33.333,33.333,0.0,0.0,50.0,0.0,0,6,1
Thedeathofpedobear,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0,1,1
MastersX22,0.0,0.0,0.0,0.0,0.0,40.0,20.0,0.0,0.0,40.0,0.0,0,5,1
Iphone1998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1
Space george returns,12.5,0.0,50.0,0.0,0.0,0.0,50.0,0.0,62.5,0.0,0.0,1,8,1
Fun42,0.0,0.0,0.0,75.0,0.0,25.0,0.0,0.0,0.0,100.0,0.0,0,4,1
Penny grabber,0.0,0.0,0.0,20.0,0.0,20.0,0.0,0.0,0.0,40.0,0.0,0,5,1
Doubleqx,0.0,0.0,0.0,0.0,14.286,57.143,42.857,0.0,0.0,71.429,0.0,0,7,1
Bigballszman,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
Aaronspong,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,1,2,1
Dudleyseth14,0.0,33.333,0.0,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0,3,1
Amuletbooks40,0.0,0.0,0.0,0.0,0.0,16.667,0.0,0.0,0.0,16.667,0.0,0,6,1
Yoloswaggg12321,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,3,1
Southern Wear 307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49,1
Pen.cil.80,0.0,0.0,4.167,4.167,0.0,14.583,12.5,0.0,4.167,18.75,6.25,1,48,1
Legitusername9001,0.0,0.0,0.0,25.0,0.0,50.0,25.0,0.0,0.0,75.0,0.0,0,4,1
VizifyEdit,0.0,0.0,0.0,20.0,50.0,30.0,10.0,0.0,0.0,100.0,0.0,0,10,1
AnonymousUser19,0.0,0.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0,40.0,0.0,0,5,1
MichaelHawkson,0.0,0.0,0.0,25.0,25.0,0.0,0.0,0.0,0.0,50.0,0.0,0,4,1
Callum696969,0.0,0.0,0.0,0.0,0.0,100.0,66.667,0.0,0.0,100.0,0.0,0,3,1
Qwertyasdfqwertyfdsa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.667,0.0,0.0,0.0,0,6,1
Asxhzxz,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0.0,33.333,0.0,0,3,1
Cookie Monster nummmmmmmms!xx,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
Hcrry,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,20.0,0.0,0,5,1
SilverMonoceros,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
Zakco123456789,0.0,0.0,0.0,33.333,0.0,33.333,66.667,0.0,0.0,66.667,0.0,0,3,1
Dazt89,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0,2,1
Jjj2114,0.0,0.0,0.0,0.0,0.0,80.0,60.0,0.0,0.0,80.0,0.0,0,5,1
Stanley420,0.0,0.0,0.0,75.0,0.0,25.0,0.0,0.0,0.0,100.0,0.0,0,4,1
Ripped cack,0.0,0.0,0.0,0.0,0.0,83.333,66.667,0.0,0.0,83.333,0.0,0,6,1
Youtubefan13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7,1
Wikiloller,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,100.0,0.0,0,2,1
Deers123,0.0,0.0,0.0,14.286,0.0,14.286,14.286,0.0,0.0,28.570999999999998,0.0,0,7,1
BrownYellaPRHaiSssa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
Thiddyfaip,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43,1
Qwerty12345678932,0.0,0.0,33.333,0.0,8.333,0.0,25.0,0.0,33.333,8.333,8.333,0,12,1
Bobshittu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
SteamTroller,0.0,0.0,0.0,0.0,0.0,33.333,33.333,0.0,0.0,33.333,0.0,0,6,1
Ujbbh,0.0,0.0,0.0,40.0,0.0,20.0,20.0,0.0,0.0,60.0,0.0,0,5,1
Fart2fart,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3,1
MhmmIbet,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,1
Pitsu183,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,0,2,1
RSFtheBrony,0.0,0.0,0.0,20.0,0.0,60.0,50.0,0.0,0.0,80.0,0.0,0,10,1
Jettaron91vw,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0.0,0.0,12.5,0.0,0,8,1
Realanimals,11.110999999999999,0.0,0.0,0.0,0.0,11.110999999999999,0.0,0.0,11.110999999999999,11.110999999999999,0.0,0,9,1
Emeylol,0.0,0.0,16.667,16.667,0.0,33.333,16.667,0.0,16.667,50.0,0.0,0,6,1
Thats ma name,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,20.0,0.0,0,5,1
Cheeselover838,0.0,0.0,0.0,50.0,0.0,50.0,50.0,0.0,0.0,100.0,0.0,0,2,1
MarinasDiamonds,0.0,0.0,0.0,33.333,0.0,33.333,33.333,0.0,0.0,66.667,0.0,0,6,1
Intro123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1
DarthVaderTroll,0.0,0.0,0.0,0.0,0.0,100.0,75.0,0.0,0.0,100.0,0.0,0,4,1
Swagger mcyolo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1
Poopoo6949238956478,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,50.0,0.0,0,4,1
Candycorn8,0.0,0.0,0.0,15.385,7.692,30.769000000000002,15.385,0.0,0.0,53.846000000000004,0.0,0,13,1
Bob hi am,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
Chaseriley,0.0,0.0,0.0,0.0,0.0,100.0,50.0,0.0,0.0,100.0,0.0,0,2,1
Milesb17,0.0,0.0,0.0,16.667,0.0,50.0,50.0,0.0,0.0,66.667,0.0,0,6,1
AnthonyHasNoFriends,0.0,0.0,0.0,33.333,0.0,66.667,33.333,0.0,0.0,100.0,0.0,0,3,1
Sivanthi99,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,50.0,0.0,0,6,1
Harro98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1
Moulanashahwaramrohvi,0.0,0.0,0.0,14.286,0.0,57.143,42.857,0.0,0.0,71.429,0.0,0,7,1
Stachigh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
Adi.iz.whore22,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,1,1
DETISOLNCA 2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7,1
Someonethatdoesn'ttroll,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,50.0,0.0,0,2,1
Beasting99,0.0,0.0,0.0,0.0,0.0,66.667,33.333,0.0,0.0,66.667,0.0,0,3,1
Awikimegamandude,0.0,0.0,0.0,40.0,0.0,40.0,30.0,0.0,0.0,80.0,0.0,0,10,1
Anonimnystefy,0.0,0.0,0.0,0.0,0.0,75.0,75.0,0.0,0.0,75.0,0.0,0,4,1
POST9716926937344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
Mishapocalypse1,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,1,1
CDaddySlim,0.0,0.0,0.0,0.0,0.0,100.0,66.667,0.0,0.0,100.0,0.0,0,3,1
Iedityoshit69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
Watersong77,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,1,1
FleshlightSwag,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1
Minehdeh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
Bethglb,0.0,0.0,0.0,50.0,0.0,50.0,25.0,0.0,0.0,100.0,0.0,0,4,1
7roll,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0,4,1
Kubrick4nicholson,0.0,0.0,0.0,0.0,66.667,0.0,0.0,0.0,0.0,66.667,0.0,0,3,1
Gailyn shillips,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Thegreattuz,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,20.0,0.0,0,5,1
Pokemobsandmobs,0.0,0.0,0.0,0.0,0.0,100.0,75.0,0.0,0.0,100.0,0.0,0,4,1
Waffleman230,0.0,0.0,0.0,25.0,0.0,50.0,50.0,0.0,0.0,75.0,0.0,0,4,1
Josethelion117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
4fab2u,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Hollie1012,0.0,0.0,0.0,33.333,33.333,33.333,0.0,0.0,0.0,100.0,0.0,0,3,1
Stevie sarah louise,8.383,3.593,24.551,1.796,2.9939999999999998,13.772,22.754,0.599,36.527,18.563,16.168,1,167,1
Theguywhosalwaysright,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,0,2,1
Shambo95,0.0,0.0,0.0,6.667000000000001,26.666999999999998,33.333,6.667000000000001,0.0,0.0,66.667,0.0,0,15,1
WyattMoon19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0,2,1
Kord Kakurios,0.0,18.75,6.25,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,1,16,1
JESLabour,0.0,0.0,20.0,0.0,0.0,6.667000000000001,13.333,0.0,20.0,6.667000000000001,0.0,1,15,1
Montyman21,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,20.0,20.0,0,5,1
Kushaan,0.0,0.0,10.0,20.0,0.0,0.0,20.0,0.0,10.0,20.0,0.0,1,10,1
Jacktraynor98,0.0,0.0,0.0,0.0,0.0,12.0,4.0,4.0,0.0,12.0,20.0,0,25,1
Dustr.badalyan,0.0,0.0,0.0,44.443999999999996,11.110999999999999,44.443999999999996,40.0,0.0,0.0,100.0,0.0,0,45,1
Ccoleman01,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,20.0,0.0,1,5,1
BetterSkatez,11.364,20.455,9.091000000000001,4.545,2.273,6.818,11.364,0.0,40.909,13.636,0.0,0,44,1
AwesomeWhovian,0.0,0.0,0.0,30.0,20.0,10.0,0.0,0.0,0.0,60.0,0.0,0,10,1
Zapdos101,0.0,2.439,0.0,9.756,2.439,41.463,31.706999999999997,0.0,2.439,53.659,7.317,0,41,1
Wasunnon,0.0,0.0,0.0,25.0,25.0,0.0,0.0,0.0,0.0,50.0,25.0,0,8,1
Awkwardpotato-the-7th,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0,4,1
Kelseyelaine28,0.0,0.0,0.0,7.692,7.692,15.385,0.0,0.0,0.0,30.769000000000002,7.692,0,13,1
Tab8,0.0,0.0,0.0,0.0,4.762,19.048,19.048,0.0,0.0,23.81,0.0,0,21,1
My Flight,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,25.0,0.0,1,4,1
Chokybug44,0.0,0.0,0.0,0.0,50.0,25.0,0.0,0.0,0.0,75.0,0.0,0,4,1
Nurmy123,0.0,0.0,0.0,6.25,0.0,56.25,43.75,0.0,0.0,62.5,12.5,0,16,1
Crusader808,0.0,0.0,0.0,33.333,33.333,0.0,0.0,0.0,0.0,66.667,0.0,0,3,1
Aniyawillisrocks,0.0,0.0,0.0,16.667,16.667,16.667,0.0,0.0,0.0,50.0,16.667,0,6,1
Da2956hero,0.0,0.0,38.889,5.556,5.556,5.556,27.778000000000002,0.0,38.889,16.667,0.0,0,18,1
Super Koopa Trooper,0.0,0.0,6.25,18.75,6.25,18.75,18.75,0.0,6.25,43.75,0.0,0,16,1
Cliffooo,0.0,0.0,0.0,8.333,8.333,0.0,0.0,0.0,0.0,16.667,33.333,1,12,1
Tbismonte0127,0.0,0.0,0.0,0.0,7.143,35.714,14.286,0.0,0.0,42.857,7.143,0,14,1
Ajayandalex,0.0,0.0,0.0,5.263,5.263,36.842,31.579,0.0,0.0,47.368,0.0,0,19,1
James timberly,0.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0.0,12.5,0.0,0,8,1
JenGamer,0.0,0.0,0.0,20.0,0.0,20.0,0.0,0.0,0.0,40.0,0.0,0,5,1
Barri123,0.0,13.043,56.522,4.348,0.0,8.696,56.522,0.0,69.565,13.043,0.0,0,23,1
Mike12225,5.882000000000001,5.882000000000001,11.765,0.0,5.882000000000001,5.882000000000001,0.0,0.0,23.529,11.765,17.647000000000002,0,17,1
Alanarran,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
Xcuray,0.0,0.0,0.0,0.0,0.0,30.0,10.0,0.0,0.0,30.0,30.0,0,10,1
Funnyman3104,0.0,0.0,0.0,11.110999999999999,0.0,44.443999999999996,33.333,0.0,0.0,55.556000000000004,0.0,0,9,1
JadeGuardian,2.076,1.038,5.882000000000001,3.114,0.34600000000000003,8.651,11.419,0.0,8.997,12.110999999999999,0.6920000000000001,0,289,1
Bananasoda,0.0,0.0,0.0,0.0,0.0,9.091000000000001,0.0,0.0,0.0,9.091000000000001,18.182000000000002,0,11,1
Wwc(worldwidechoppers),0.0,0.0,0.0,0.0,0.0,75.0,50.0,0.0,0.0,75.0,0.0,1,4,1
Meysam salehe,0.0,4.444,53.333,0.0,4.444,4.444,46.667,11.110999999999999,57.778,8.889,8.889,1,45,1
Lardy321,0.0,0.0,14.286,0.0,0.0,14.286,14.286,0.0,14.286,14.286,0.0,0,7,1
Vuego,0.0,3.448,3.448,10.345,20.69,37.931,20.69,0.0,6.897,68.96600000000001,0.0,0,29,1
Kranjol,0.0,0.0,0.0,9.091000000000001,9.091000000000001,36.364000000000004,18.182000000000002,0.0,0.0,54.545,27.273000000000003,0,11,1
Meepsterbanana,0.0,0.0,0.0,8.333,0.0,25.0,16.667,0.0,0.0,33.333,0.0,0,12,1
Funnydeaths567,0.0,0.0,0.0,31.818,13.636,31.818,22.726999999999997,0.0,0.0,77.273,0.0,0,22,1
Alexialove01,0.0,0.0,0.0,0.0,0.0,50.0,33.333,0.0,0.0,50.0,0.0,0,6,1
VictorDiaz619,0.0,0.0,0.0,0.0,0.0,33.333,16.667,0.0,0.0,33.333,33.333,0,6,1
Infamous137sam,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Blacklisting,0.0,0.0,3.093,2.062,1.031,42.268,27.835,0.0,3.093,45.361000000000004,13.402000000000001,0,97,1
Indikamonatheiya,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0.0,33.333,0.0,0,3,1
TacticalMouse,0.0,0.0,0.0,7.692,7.692,15.385,15.385,0.0,0.0,30.769000000000002,0.0,0,13,1
Marlies20124756wi6j,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,100.0,0.0,0,2,1
Tom01011,0.0,0.0,13.043,0.0,4.348,21.739,21.739,0.0,13.043,26.087,0.0,0,23,1
Bhills996,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Mw3iscool,10.0,10.0,50.0,0.0,0.0,0.0,30.0,0.0,70.0,0.0,0.0,0,10,1
XXNebraskFanXx,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0,4,1
123tree,0.0,0.0,0.0,14.286,0.0,28.570999999999998,0.0,0.0,0.0,42.857,0.0,0,7,1
DiddoMC,0.0,0.0,0.0,0.0,0.0,50.0,16.667,0.0,0.0,50.0,16.667,0,6,1
Uhuhhello,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0,10,1
60op8,0.0,25.0,37.5,0.0,0.0,0.0,25.0,0.0,62.5,0.0,0.0,1,8,1
Go1denretrevr,0.0,0.0,0.0,0.0,0.0,60.0,20.0,0.0,0.0,60.0,0.0,0,5,1
Evan2003,0.0,0.0,0.0,16.279,0.0,25.581,13.953,0.0,0.0,41.86,13.953,0,43,1
Dan2964,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,20.0,0.0,0,5,1
Feedthepanda002,0.0,0.0,0.0,20.0,0.0,40.0,20.0,0.0,0.0,60.0,0.0,0,5,1
Jertwsaq,0.0,0.0,0.0,0.0,0.0,50.0,25.0,0.0,0.0,50.0,0.0,0,4,1
Clardak,0.0,0.0,0.0,0.0,0.0,50.0,30.0,10.0,0.0,50.0,0.0,0,10,1
Dylanhunt53,0.0,0.0,0.0,66.667,16.667,0.0,0.0,0.0,0.0,83.333,0.0,0,6,1
Ellyerin25,0.0,0.0,0.0,0.0,0.0,41.667,16.667,0.0,0.0,41.667,0.0,0,12,1
CMack277,0.0,0.0,0.0,50.0,25.0,25.0,0.0,0.0,0.0,100.0,0.0,0,4,1
Anyname3,8.333,0.0,16.667,16.667,8.333,33.333,33.333,0.0,25.0,58.333,0.0,0,12,1
Baraq Osama,0.0,0.0,5.882000000000001,5.882000000000001,0.0,29.412,29.412,0.0,5.882000000000001,35.294000000000004,5.882000000000001,0,17,1
ArrowTHK,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,25.0,25.0,0,4,1
Placejuror,3.571,0.0,7.143,0.0,0.0,0.0,10.714,0.0,10.714,0.0,0.0,1,28,1
Minecrafterpro1o12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Mabraham21,0.0,0.0,0.0,0.0,33.333,33.333,0.0,0.0,0.0,66.667,0.0,0,3,1
Powerofawesome,0.0,28.570999999999998,0.0,0.0,0.0,14.286,0.0,0.0,28.570999999999998,14.286,0.0,0,7,1
Comfortablebill,0.0,0.0,0.0,5.882000000000001,0.0,41.176,29.412,0.0,0.0,47.059,11.765,0,17,1
Cactus pine tree,0.0,0.0,0.0,0.0,20.0,60.0,20.0,0.0,0.0,80.0,0.0,0,5,1
Treeyoyo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
CrabfLarnec (The Alpaca),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,11,1
Supriya maskey,0.0,0.0,0.0,20.833000000000002,29.166999999999998,50.0,25.0,0.0,0.0,100.0,0.0,0,24,1
Pgoss2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Bob calderon,0.0,0.0,0.0,0.0,0.0,14.286,0.0,0.0,0.0,14.286,0.0,0,7,1
PuffCJMurder123,30.392,20.261,47.386,0.0,0.0,0.0,37.255,0.0,98.366,0.0,0.0,1,306,1
