username,crmf,crms,crmv,crnf,crns,crnv,crf_crv,ntus,crm,crn,nts_nts,fm,totaledit,vandal
Cool194988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6,1
MacOnMe,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5,1
JaredRianeCastillo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
BigDickVanDyke,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0,4,1
Willo sexy,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0,4,1
Cawck,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1
Decaract10,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,20.0,40.0,0,5,1
Gotham123,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,25.0,0.0,0,4,1
Cameron05230301,4.0,0.0,0.0,4.0,0.0,20.0,4.0,0.0,4.0,24.0,8.0,0,25,1
Thedoob,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,20.0,20.0,0,5,1
Willdalley,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,100.0,0.0,0,2,1
Iedityourarticle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
JBecker16,0.0,0.0,0.0,0.0,40.0,40.0,0.0,20.0,0.0,80.0,0.0,0,5,1
Thatjewishguy829,0.0,0.0,18.182000000000002,0.0,18.182000000000002,18.182000000000002,27.273000000000003,0.0,18.182000000000002,36.364000000000004,0.0,0,11,1
Sithara03,16.667,16.667,0.0,0.0,0.0,5.556,0.0,0.0,33.333,5.556,0.0,0,18,1
Ruthless Villain,0.0,0.0,1.266,1.266,1.266,30.38,22.785,0.0,1.266,32.911,2.532,0,79,1
Azizurehman007,13.636,22.726999999999997,22.726999999999997,0.0,0.0,0.0,4.545,0.0,59.091,0.0,9.091000000000001,1,22,1
Dragon756,0.0,0.0,0.0,33.333,0.0,33.333,0.0,0.0,0.0,66.667,0.0,0,3,1
Hacked Developer,0.0,0.0,0.0,28.570999999999998,0.0,42.857,14.286,0.0,0.0,71.429,0.0,0,7,1
Mxobb124,0.0,0.0,0.0,6.667000000000001,13.333,33.333,13.333,0.0,0.0,53.333,6.667000000000001,0,15,1
Dumby12345,0.0,0.0,0.0,25.0,0.0,25.0,25.0,0.0,0.0,50.0,0.0,0,4,1
Jeffrolfvondenbaumen11,0.0,0.0,0.0,0.0,0.0,27.273000000000003,18.182000000000002,9.091000000000001,0.0,27.273000000000003,0.0,0,11,1
Caincoo,0.0,0.0,0.0,0.0,20.0,60.0,20.0,0.0,0.0,80.0,0.0,0,5,1
49ers14,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,0,2,1
Rch1984,0.0,0.0,0.0,16.667,16.667,50.0,33.333,0.0,0.0,83.333,0.0,0,6,1
TabbSingleton,0.0,0.0,0.0,0.0,0.0,40.0,20.0,0.0,0.0,40.0,0.0,0,5,1
Miladragon3,0.0,0.0,0.0,20.0,0.0,20.0,20.0,0.0,0.0,40.0,20.0,0,5,1
Piero9,0.0,0.0,0.0,28.570999999999998,0.0,14.286,0.0,0.0,0.0,42.857,0.0,0,7,1
Reznoff2,0.0,0.0,0.0,0.0,0.0,54.545,36.364000000000004,0.0,0.0,54.545,9.091000000000001,0,11,1
FGNE,0.0,0.0,0.0,17.647000000000002,17.647000000000002,11.765,11.765,0.0,0.0,47.059,0.0,1,17,1
Ekazp,0.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,0.0,50.0,0.0,0,4,1
Johnnycup,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.333,0,3,1
Phydo7,0.0,0.0,0.0,0.0,11.110999999999999,22.221999999999998,11.110999999999999,0.0,0.0,33.333,0.0,0,9,1
Nebiyu e,0.0,0.0,0.0,0.0,0.0,75.0,50.0,25.0,0.0,75.0,0.0,1,4,1
Bloomingtonk12,0.0,0.0,0.0,7.692,15.385,23.076999999999998,7.692,0.0,0.0,46.153999999999996,15.385,0,13,1
123lilbrad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,1
Winger wong,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0,5,1
Chickenmcface,0.0,0.0,0.0,0.0,0.0,33.333,11.110999999999999,0.0,0.0,33.333,0.0,1,9,1
YDHbulldog,0.0,7.143,0.0,7.143,78.571,0.0,0.0,0.0,7.143,85.714,0.0,0,14,1
Minmindougajuku,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,100.0,0.0,0,2,1
Moondalek101,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0.0,33.333,33.333,0,6,1
Qdog83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11,1
Riflebellows,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,25.0,0.0,0,4,1
Betterthanlebron,0.0,0.0,0.0,14.286,0.0,71.429,57.143,0.0,0.0,85.714,0.0,0,7,1
Beckford9,0.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0.0,12.5,12.5,0,8,1
Benedict.bien,0.0,0.0,0.0,0.0,40.0,20.0,0.0,0.0,0.0,60.0,0.0,0,5,1
A. J. Abbasi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,1
Zombiedude101,0.0,6.667000000000001,6.667000000000001,6.667000000000001,6.667000000000001,46.667,20.0,0.0,13.333,60.0,6.667000000000001,0,15,1
Demonspud07,0.0,0.0,0.0,0.0,0.0,25.0,12.5,0.0,0.0,25.0,12.5,0,8,1
Blackmanjoe,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
MADLOL987,0.0,0.0,0.0,25.0,0.0,0.0,0.0,25.0,0.0,25.0,0.0,0,4,1
王明毅,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
RedSoxStudent,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,25.0,0.0,0,4,1
Prince$$eslol,15.385,7.692,30.769000000000002,0.0,0.0,0.0,15.385,0.0,53.846000000000004,0.0,0.0,0,13,1
Manny112,0.0,0.0,0.0,17.647000000000002,17.647000000000002,47.059,23.529,0.0,0.0,82.353,0.0,0,17,1
DrewDickles,0.0,0.0,0.0,1.587,1.587,9.524,7.937,3.175,0.0,12.698,23.81,0,63,1
PlaiPie,0.0,50.0,25.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0,4,1
Callumefc1,0.0,0.0,0.0,25.0,12.5,50.0,25.0,0.0,0.0,87.5,0.0,0,8,1
Avrahamburg,0.0,0.0,0.0,0.0,0.0,7.692,7.692,0.0,0.0,7.692,0.0,0,13,1
Fisherdude8,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0.0,33.333,0.0,0,3,1
Teeth69,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0.0,33.333,0.0,0,3,1
Zebedee1217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5,1
Jetblackswagg,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,25.0,0.0,0,4,1
Smellyburrito42,0.0,0.0,0.0,28.570999999999998,28.570999999999998,42.857,42.857,0.0,0.0,100.0,0.0,0,7,1
Zionsmall,0.0,0.0,0.0,20.0,0.0,0.0,20.0,0.0,0.0,20.0,0.0,0,5,1
LeMemeCentral,0.0,0.0,5.263,0.0,0.0,57.895,42.105,0.0,5.263,57.895,5.263,0,19,1
HurricaneBlahg,0.0,0.0,0.0,10.0,10.0,10.0,0.0,0.0,0.0,30.0,0.0,0,10,1
Mosbruckercj,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0.0,33.333,0.0,0,3,1
Man7000,0.0,0.0,77.778,11.110999999999999,0.0,0.0,66.667,0.0,77.778,11.110999999999999,0.0,0,9,1
Crash674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1
Jcapeless717,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0,1,1
SDMIfanatic,0.0,0.0,11.110999999999999,0.0,2.778,25.0,27.778000000000002,0.0,11.110999999999999,27.778000000000002,5.556,0,36,1
Ddorai5,0.0,0.0,0.0,5.882000000000001,5.882000000000001,5.882000000000001,5.882000000000001,0.0,0.0,17.647000000000002,11.765,0,17,1
Jstacy1,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,0,4,1
Michelle24250,0.0,0.0,0.0,0.0,0.0,66.667,33.333,33.333,0.0,66.667,0.0,1,3,1
Tc456,0.0,0.0,0.0,7.692,7.692,15.385,0.0,0.0,0.0,30.769000000000002,7.692,0,13,1
Prisinor108,2.273,6.818,20.455,0.0,0.0,22.726999999999997,27.273000000000003,0.0,29.545,25.0,2.273,0,44,1
Wikicreeperrock,0.0,0.0,0.0,25.0,12.5,12.5,0.0,0.0,0.0,50.0,0.0,0,8,1
Bumcheeks717,0.0,0.0,0.0,10.0,0.0,60.0,50.0,0.0,0.0,70.0,0.0,0,10,1
Louis Tomlinson Is My Love,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,1
Clairlove619,6.667000000000001,6.667000000000001,0.0,6.667000000000001,0.0,0.0,0.0,6.667000000000001,13.333,6.667000000000001,0.0,1,15,1
Mr. Greg R McPhee,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,20.0,50.0,0,10,1
L. Hulbert,0.0,6.667000000000001,0.0,13.333,0.0,13.333,13.333,0.0,6.667000000000001,26.666999999999998,0.0,0,15,1
Grobelaar0811,0.0,0.0,0.0,5.882000000000001,11.765,17.647000000000002,0.0,0.0,0.0,35.294000000000004,11.765,0,17,1
Mattandalex1210,0.0,0.0,0.0,33.333,33.333,16.667,16.667,0.0,0.0,83.333,0.0,0,6,1
Thompsonam23,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,60.0,0.0,0,5,1
Fundun5,0.0,0.0,0.0,12.5,0.0,62.5,50.0,0.0,0.0,75.0,0.0,0,8,1
Epicfail987654321,0.0,0.0,0.0,0.0,25.0,75.0,25.0,0.0,0.0,100.0,0.0,0,4,1
Mchandlee12,0.0,0.0,0.0,0.0,0.0,37.5,12.5,0.0,0.0,37.5,0.0,0,8,1
Uranuslover,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,25.0,0,4,1
Kingofpinkpuppy,0.0,0.0,0.0,13.333,6.667000000000001,40.0,26.666999999999998,0.0,0.0,60.0,20.0,0,15,1
Fast-TIGER,4.0,16.0,4.0,8.0,8.0,28.0,16.0,0.0,24.0,44.0,0.0,0,25,1
Caldervale99,0.0,0.0,0.0,16.667,16.667,0.0,0.0,0.0,0.0,33.333,0.0,0,6,1
Jordan Butler,0.0,0.0,0.0,16.667,16.667,16.667,0.0,0.0,0.0,50.0,0.0,0,6,1
LR1998,0.0,0.0,14.286,14.286,0.0,14.286,0.0,0.0,14.286,28.570999999999998,0.0,1,7,1
Augustboland,0.0,0.0,0.0,16.667,0.0,0.0,0.0,0.0,0.0,16.667,16.667,0,6,1
Bdog6152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,1
Tom244mushroom,0.0,0.0,0.0,16.667,16.667,33.333,16.667,0.0,0.0,66.667,0.0,0,6,1
Prooktastic,0.0,0.0,0.0,0.0,0.0,42.857,28.570999999999998,0.0,0.0,42.857,14.286,0,7,1
Joshlyman27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5,0,8,1
Slamdog7214,0.0,0.0,0.156,19.375,3.0469999999999997,51.483999999999995,45.858999999999995,0.078,0.156,74.219,0.7809999999999999,0,1280,1
Maher.salem5,0.0,0.0,0.0,25.0,25.0,0.0,25.0,0.0,0.0,50.0,0.0,0,4,1
Consucker3000,0.0,0.0,0.0,0.0,0.0,37.5,25.0,0.0,0.0,37.5,0.0,1,8,1
Agustus12,0.0,0.0,0.0,25.0,50.0,25.0,0.0,0.0,0.0,100.0,0.0,0,8,1
MaxXster7,0.0,0.0,0.0,25.0,0.0,25.0,12.5,0.0,0.0,50.0,0.0,0,8,1
Claymore124,0.0,0.0,0.0,0.0,0.0,16.667,0.0,0.0,0.0,16.667,16.667,0,6,1
Moneycashmoney,0.0,0.0,0.0,0.0,0.0,33.333,16.667,0.0,0.0,33.333,0.0,0,6,1
Blo8888,0.0,0.0,0.0,0.0,84.0,16.0,4.0,0.0,0.0,100.0,0.0,0,25,1
Chaz Boehner,0.0,0.0,0.0,0.0,50.0,16.667,0.0,0.0,0.0,66.667,0.0,0,6,1
Dallas Carpenter,0.0,12.5,0.0,25.0,12.5,0.0,0.0,0.0,12.5,37.5,12.5,0,8,1
Haloguy1815,0.0,0.0,0.0,29.166999999999998,16.667,37.5,25.0,0.0,0.0,83.333,8.333,0,24,1
AbusiveMorrisDancer,0.0,0.0,0.0,14.286,0.0,0.0,0.0,0.0,0.0,14.286,28.570999999999998,0,7,1
Iopiop123,0.0,0.0,0.0,47.826,17.391,26.087,21.739,0.0,0.0,91.304,0.0,0,23,1
Mitchellriley46,0.0,0.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0,40.0,20.0,0,5,1
Pishotche,25.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,1,4,1
Yuyuop1,0.0,0.0,0.0,18.75,0.0,6.25,0.0,0.0,0.0,31.25,18.75,0,16,1
Dddash107,0.0,0.0,8.333,0.0,0.0,58.333,41.667,8.333,8.333,58.333,8.333,0,12,1
Yoky8,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0.0,33.333,0.0,0,3,1
Nahtek14,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0.0,33.333,33.333,0,3,1
Eunwoo0530,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0,2,1
Kaiwid23,0.0,0.0,22.726999999999997,4.545,4.545,18.182000000000002,27.273000000000003,0.0,22.726999999999997,27.273000000000003,4.545,0,22,1
Ballshoes,0.0,0.0,0.0,0.0,0.0,35.714,28.570999999999998,0.0,0.0,35.714,0.0,0,14,1
Dylancooldude,0.0,0.0,0.0,0.0,16.667,16.667,16.667,0.0,0.0,33.333,0.0,0,6,1
Twalcott14,0.0,0.0,0.0,5.556,0.0,0.0,0.0,0.0,0.0,5.556,33.333,0,18,1
F8bg,0.0,0.0,0.0,10.526,5.263,36.842,26.316,0.0,0.0,52.632,26.316,0,19,1
Ydoc52,0.0,0.0,0.0,0.0,0.0,33.333,16.667,0.0,0.0,33.333,0.0,0,6,1
Thespag,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5,1
Richard(E) Glover,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,25.0,0.0,1,4,1
Tainted Ice,0.0,20.0,6.667000000000001,0.0,6.667000000000001,53.333,40.0,0.0,26.666999999999998,60.0,0.0,1,15,1
Leckmichamarsch101,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0.0,0.0,33.333,0.0,0,3,1
Althemise,2.206,1.4709999999999999,2.206,2.9410000000000003,4.412,7.353,6.617999999999999,0.0,5.882000000000001,14.706,13.235,0,136,1
Adadasdsads,0.0,0.0,0.0,20.0,0.0,20.0,20.0,0.0,0.0,40.0,0.0,0,5,1
Brocam11,0.0,0.0,0.0,10.0,0.0,40.0,30.0,0.0,0.0,50.0,0.0,0,10,1
Bong Hits For Muhamma,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.333,0,3,1
Nickname97,0.0,7.143,21.429000000000002,7.143,0.0,21.429000000000002,35.714,7.143,28.570999999999998,28.570999999999998,14.286,0,14,1
Gabe502,0.0,0.0,0.0,0.0,0.0,63.636,45.455,0.0,0.0,63.636,9.091000000000001,0,11,1
Redfernb,0.0,0.0,0.0,0.0,50.0,25.0,8.333,0.0,0.0,75.0,0.0,0,12,1
M3TAT3RR0R,0.0,0.0,0.0,8.163,0.0,38.775999999999996,30.612,0.0,0.0,46.93899999999999,26.531,0,49,1
Leaf117,0.0,0.0,0.0,5.556,5.556,27.778000000000002,22.221999999999998,0.0,0.0,38.889,11.110999999999999,0,18,1
Likeaboss4545,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,25.0,0.0,0,4,1
Coolchaz01,0.0,0.0,0.0,23.529,5.882000000000001,52.941,41.176,0.0,0.0,82.353,5.882000000000001,0,17,1
Darthpineapple401,1.5630000000000002,0.26,5.207999999999999,4.167,0.7809999999999999,25.0,19.01,3.385,7.031000000000001,29.948,16.406,1,384,1
Gus Polinski,8.333,0.0,8.333,0.0,0.0,0.0,16.667,0.0,16.667,0.0,0.0,1,12,1
Ben525,0.0,0.0,0.0,5.0,0.0,35.0,20.0,0.0,0.0,40.0,5.0,0,20,1
Qwerty3573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1
Cumbrianlegend,0.0,0.0,0.0,13.043,13.043,21.739,8.696,0.0,0.0,47.826,0.0,0,23,1
Monopolydealfan,0.0,0.0,0.0,16.667,16.667,16.667,0.0,0.0,0.0,50.0,0.0,0,6,1
Vraballs,0.0,0.0,0.0,20.0,0.0,40.0,30.0,0.0,0.0,60.0,5.0,0,20,1
LETMEMAKEADAMNACCOUNT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Philly phillip,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0,10,1
Thnmrks,0.0,0.0,0.0,0.0,6.25,87.5,81.25,0.0,0.0,93.75,0.0,0,16,1
AndyMarkis,0.0,17.647000000000002,5.882000000000001,0.0,0.0,29.412,11.765,0.0,23.529,29.412,0.0,0,17,1
Soooo classy01,0.0,0.0,0.0,0.0,0.0,100.0,75.0,0.0,0.0,100.0,0.0,0,4,1
FarceFan,0.0,5.263,3.509,0.0,0.0,3.509,3.509,0.0,8.772,3.509,1.754,0,57,1
Buts2k97,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,1,2,1
Jax0527,0.0,0.0,0.0,16.667,16.667,16.667,16.667,0.0,0.0,50.0,16.667,0,6,1
EllieEllie2626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12,1
Pikminkid10,0.0,0.0,0.0,14.286,0.0,57.143,42.857,0.0,0.0,71.429,0.0,0,14,1
Walale12,0.0,18.75,18.75,18.75,0.0,25.0,37.5,0.0,37.5,43.75,6.25,0,16,1
Prytr,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,0,2,1
Syncro Lord,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
Jakedabeast,0.0,0.0,0.0,0.0,0.0,60.0,40.0,0.0,0.0,60.0,20.0,0,5,1
Sam13611,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,40.0,0.0,0,5,1
09westor,0.0,0.0,0.0,8.696,8.696,13.043,4.348,0.0,0.0,30.435,0.0,0,23,1
Mitchelldales,0.0,3.2260000000000004,19.355,6.452000000000001,0.0,25.805999999999997,25.805999999999997,0.0,22.581,32.258,9.677,0,31,1
Texas Liberal,5.882000000000001,0.0,5.882000000000001,5.882000000000001,0.0,0.0,0.0,0.0,11.765,5.882000000000001,11.765,0,17,1
Death horn 5,0.0,0.0,0.0,22.221999999999998,0.0,22.221999999999998,11.110999999999999,0.0,0.0,44.443999999999996,33.333,0,9,1
Eatingbaconsince2000,0.0,0.0,0.0,50.0,12.5,12.5,12.5,0.0,0.0,75.0,0.0,1,8,1
Risperidone1234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.333,0,12,1
Moayhsn,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0,3,1
Forbesy3000,0.0,0.0,0.0,6.667000000000001,0.0,73.333,66.667,0.0,0.0,80.0,0.0,0,15,1
Roosterppr,0.0,0.0,0.0,0.0,0.0,50.0,33.333,0.0,0.0,50.0,0.0,1,6,1
16cheungk1,0.0,0.0,0.0,66.667,0.0,0.0,0.0,0.0,0.0,66.667,0.0,0,3,1
TenthProfit,0.0,0.0,9.091000000000001,0.0,36.364000000000004,0.0,0.0,0.0,9.091000000000001,36.364000000000004,0.0,0,11,1
Navyseals1209850,0.0,0.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0,40.0,0.0,0,5,1
Yayyyayyayyaya131231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Tr3sLoverofToday,0.0,0.0,0.0,8.511000000000001,4.255,21.276999999999997,8.511000000000001,0.0,0.0,34.043,46.809,0,47,1
Ebz212,0.0,0.0,0.0,0.0,0.0,28.570999999999998,21.429000000000002,0.0,0.0,28.570999999999998,7.143,0,14,1
Gagua,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,20.0,20.0,0,5,1
Aknight142,9.091000000000001,9.091000000000001,9.091000000000001,27.273000000000003,9.091000000000001,18.182000000000002,0.0,0.0,27.273000000000003,54.545,0.0,0,11,1
Wreklss1,0.0,0.0,0.0,0.0,66.667,33.333,0.0,0.0,0.0,100.0,0.0,0,3,1
Pedator12345,0.0,0.0,0.0,33.333,33.333,33.333,16.667,0.0,0.0,100.0,0.0,0,6,1
Terry3439,0.0,0.0,0.0,13.333,13.333,51.111000000000004,44.443999999999996,0.0,0.0,77.778,11.110999999999999,0,45,1
Python18,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,20.0,0.0,0,5,1
FLUFFYSOX,0.0,0.0,0.0,0.0,16.667,83.333,66.667,0.0,0.0,100.0,0.0,0,6,1
DanielJJ,0.0,16.667,0.0,0.0,25.0,8.333,0.0,0.0,16.667,33.333,8.333,0,12,1
BJSelavkaS1996,5.0,15.0,20.0,0.0,0.0,5.0,5.0,0.0,40.0,5.0,10.0,0,20,1
Proki,0.0,0.8,1.6,8.0,7.2,28.8,18.4,2.4,2.4,44.0,16.8,0,125,1
Notfinn,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,20.0,40.0,0,5,1
Ostoneo,25.0,41.667,0.0,0.0,0.0,0.0,8.333,0.0,66.667,0.0,0.0,1,12,1
4shoogen,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,20.0,20.0,0,5,1
AMCHLiverpool,0.0,0.0,0.0,0.0,33.333,33.333,0.0,0.0,0.0,66.667,0.0,0,3,1
Blademaster561,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,25.0,0.0,0,4,1
Cheesepary3,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0.0,33.333,0.0,0,3,1
Valcon71,0.0,0.0,0.0,8.333,0.0,50.0,41.667,0.0,0.0,58.333,8.333,0,12,1
Suitgroup,0.0,0.0,0.0,0.0,0.0,37.5,0.0,0.0,0.0,37.5,37.5,0,8,1
Qball5000,0.0,0.0,0.0,16.667,16.667,0.0,0.0,0.0,0.0,33.333,0.0,0,6,1
HCHalexfan,0.0,0.0,0.0,10.0,10.0,30.0,10.0,0.0,0.0,50.0,20.0,0,10,1
Ricdog69,0.0,0.0,0.0,66.667,0.0,0.0,0.0,0.0,0.0,66.667,0.0,0,3,1
Sazbxr1,0.0,0.0,0.0,0.0,0.0,28.570999999999998,14.286,0.0,0.0,28.570999999999998,42.857,1,7,1
BillyHoldMe,0.0,0.0,0.0,0.0,28.570999999999998,0.0,0.0,0.0,0.0,28.570999999999998,0.0,0,7,1
Elfweird,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0.0,33.333,33.333,0,3,1
BigMinge,0.0,0.0,0.0,0.0,0.0,33.333,16.667,0.0,0.0,33.333,0.0,0,6,1
Puffin2012,0.0,0.0,0.0,0.0,14.286,42.857,14.286,0.0,0.0,57.143,14.286,0,7,1
Samwatsonncfc,0.0,0.0,0.0,11.110999999999999,0.0,66.667,44.443999999999996,0.0,0.0,77.778,0.0,0,9,1
Stickman55z,0.0,0.0,0.0,16.667,0.0,33.333,25.0,0.0,0.0,50.0,0.0,0,12,1
Woody6n9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.5,0,8,1
Dumbledalf,0.0,0.0,0.0,33.333,0.0,8.333,8.333,0.0,0.0,41.667,16.667,0,12,1
Showco123,0.0,0.0,0.0,14.286,14.286,0.0,0.0,0.0,0.0,28.570999999999998,14.286,0,7,1
Bobbobbob123456789,0.0,0.0,0.0,10.0,0.0,40.0,30.0,0.0,0.0,50.0,0.0,0,10,1
Qwerty50,0.0,0.0,0.0,0.0,0.0,22.221999999999998,11.110999999999999,0.0,0.0,22.221999999999998,0.0,1,9,1
Bigdumbsex,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0,5,1
Coonaldo,0.0,0.0,0.0,18.75,0.0,31.25,18.75,0.0,0.0,50.0,12.5,0,16,1
Justthepersonguy,0.0,0.0,0.0,33.333,0.0,0.0,0.0,0.0,0.0,33.333,16.667,0,6,1
Rockabilly77,0.0,0.0,0.0,16.667,66.667,16.667,0.0,0.0,0.0,100.0,0.0,0,6,1
V8BOY53,0.0,0.0,0.0,33.333,55.556000000000004,11.110999999999999,0.0,0.0,0.0,100.0,0.0,0,9,1
Drokba,0.0,0.0,0.0,15.789000000000001,8.772,75.439,70.175,0.0,0.0,100.0,0.0,0,57,1
Join d club,0.0,0.0,0.0,0.0,0.0,28.570999999999998,14.286,0.0,0.0,28.570999999999998,0.0,0,7,1
Zakk234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.333,0,3,1
Templerun5,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,2,1
Freedyjr,0.0,0.0,0.0,33.333,0.0,33.333,0.0,0.0,0.0,66.667,0.0,0,3,1
Dragonleo111,0.0,0.0,0.0,0.0,0.0,76.923,61.538000000000004,0.0,0.0,76.923,7.692,0,13,1
Rajvir Singh Randhawa,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,1,10,1
Pwnclub,0.0,0.0,0.0,0.0,0.0,62.5,50.0,0.0,0.0,62.5,0.0,0,8,1
BIGpanis,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,1
Bpmaximus,0.0,0.0,0.0,33.333,16.667,16.667,33.333,0.0,0.0,66.667,0.0,0,6,1
Ciaranroy,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,20.0,20.0,0,5,1
Unicornperson999,0.0,0.0,0.0,0.0,0.0,50.0,25.0,0.0,0.0,50.0,0.0,0,4,1
Tony age,0.0,0.0,0.0,2.6319999999999997,0.0,55.263000000000005,39.474000000000004,2.6319999999999997,0.0,57.895,5.263,0,38,1
Gamesaver29,0.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,0.0,50.0,0.0,0,4,1
