username,crmf,crms,crmv,crnf,crns,crnv,crf_crv,ntus,crm,crn,nts_nts,fm,totaledit,vandal
SorryIPoopedInYourSalad,0.0,0.0,12.5,0.0,0.0,12.5,12.5,0.0,12.5,12.5,0.0,1,8,1
Captainboogersauce,0.0,0.0,0.0,0.0,0.0,50.0,25.0,0.0,0.0,50.0,0.0,0,4,1
WikipediaNoMore254,0.0,0.0,0.0,33.333,0.0,33.333,33.333,0.0,0.0,66.667,0.0,0,3,1
Joewash19,7.143,14.286,28.570999999999998,14.286,0.0,21.429000000000002,21.429000000000002,0.0,50.0,35.714,0.0,0,14,1
Jonjonapplesauce,0.0,0.0,0.0,0.0,5.0,50.0,45.0,0.0,0.0,55.0,0.0,0,20,1
Steelepr01,0.0,0.0,0.0,25.0,0.0,25.0,0.0,0.0,0.0,50.0,0.0,0,4,1
AbrassiveHydra,0.0,0.0,0.0,0.0,0.0,60.0,40.0,0.0,0.0,60.0,0.0,0,5,1
Glenmaura123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
Amazingman1234,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,2,1
AfrorofAzeroth,0.0,0.0,0.0,0.0,0.0,66.667,50.0,0.0,0.0,66.667,0.0,0,6,1
Hoggenz,0.0,0.0,0.0,40.0,0.0,60.0,60.0,0.0,0.0,100.0,0.0,0,5,1
KingofAwesome82,0.0,0.0,0.0,20.0,0.0,20.0,0.0,0.0,0.0,40.0,0.0,0,5,1
Adam 5322,0.0,0.0,0.0,25.0,25.0,25.0,0.0,0.0,0.0,75.0,0.0,0,4,1
Bagelbagelbagel,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
Cacabird 1,0.0,0.0,0.0,0.0,0.0,66.667,33.333,0.0,0.0,100.0,0.0,0,3,1
Ausmccla3,0.0,0.0,0.0,0.0,0.0,28.570999999999998,14.286,0.0,0.0,28.570999999999998,0.0,0,7,1
Chrismanka,0.0,0.0,0.0,0.0,25.0,75.0,25.0,0.0,0.0,100.0,0.0,0,4,1
PukhtoKhan,0.0,0.0,0.0,1.205,1.205,24.096,16.867,0.0,0.0,26.506,0.0,0,83,1
UNbElIeVaBle-ReAlLy,16.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.667,0.0,0.0,1,6,1
Emmandjess,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
현대증권 시즌1,0.0,0.0,16.667,0.0,0.0,66.667,66.667,0.0,16.667,66.667,0.0,0,6,1
Unc23unc,0.0,0.0,10.0,5.0,0.0,40.0,30.0,0.0,10.0,45.0,0.0,0,20,1
Alimalik10,0.0,0.0,0.0,33.333,0.0,11.110999999999999,0.0,0.0,0.0,44.443999999999996,22.221999999999998,0,9,1
Sexyalex123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Heyheyjasperisawesome1234,0.0,0.0,0.0,20.0,0.0,20.0,0.0,0.0,0.0,40.0,0.0,0,5,1
JustATruthBringer,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,50.0,0.0,0,6,1
Tonyscaponi,0.0,0.0,0.0,0.0,0.0,100.0,75.0,0.0,0.0,100.0,0.0,0,4,1
PsychotronB2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Bob waterhouse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,1
Thelolzmaster,0.0,0.0,0.0,33.333,0.0,66.667,33.333,0.0,0.0,100.0,0.0,0,3,1
Andrewsully10,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0,2,1
Bsioheio123,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,4,1
EricForman86,0.0,33.333,0.0,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,1,3,1
Mixupdudeman,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
Jimmy626262,0.0,0.0,0.0,25.0,0.0,12.5,0.0,0.0,0.0,37.5,0.0,0,8,1
Likeaboss8225,0.0,0.0,33.333,0.0,0.0,0.0,16.667,0.0,33.333,0.0,0.0,1,6,1
WikiEditorGuySmileRainbow,0.0,0.0,0.0,16.667,0.0,0.0,0.0,0.0,0.0,16.667,0.0,0,6,1
কলের সময় 2,0.0,0.0,0.0,20.0,40.0,0.0,0.0,0.0,0.0,60.0,0.0,0,5,1
IAwesome999,0.0,0.0,0.0,40.0,0.0,60.0,60.0,0.0,0.0,100.0,0.0,0,5,1
Thebiggesttroll,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
Celogreennamechanger,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Scott o15,0.0,16.667,0.0,0.0,0.0,16.667,0.0,0.0,16.667,16.667,0.0,0,6,1
Someone656162,0.0,0.0,0.0,25.0,0.0,25.0,25.0,0.0,0.0,50.0,0.0,0,4,1
Georges Bizet67,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,1,1
Rainbowsforhoes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
RhysL1234,0.0,0.0,0.0,25.0,0.0,50.0,25.0,0.0,0.0,75.0,0.0,0,4,1
Thebikeisgod,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,2,1
Ragnarok.drako,0.0,0.0,16.667,16.667,16.667,16.667,0.0,0.0,16.667,50.0,0.0,1,6,1
JoshyPosy69696969,9.091000000000001,0.0,27.273000000000003,0.0,0.0,27.273000000000003,36.364000000000004,0.0,36.364000000000004,27.273000000000003,0.0,1,11,1
D.Michael2k13init,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1
IndianMakeoverEdition,0.0,0.0,0.0,25.0,0.0,75.0,50.0,0.0,0.0,100.0,0.0,0,4,1
Earthbasedstar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1
Da salt,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,100.0,0.0,0,2,1
Gametimewithbrendan,0.0,0.0,33.333,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0,3,1
Not here to build an encyclopedia,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0,8,1
Tanksrule++,0.0,0.0,0.0,33.333,0.0,66.667,50.0,0.0,0.0,100.0,0.0,0,6,1
BABatron22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
FixIt732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
Volleyball83762,0.0,0.0,0.0,0.0,0.0,40.0,20.0,0.0,0.0,40.0,0.0,0,5,1
Manifeststar,0.0,0.0,0.0,83.333,0.0,16.667,16.667,0.0,0.0,100.0,0.0,0,6,1
AWR+AWR+AWR,0.0,0.0,0.0,0.0,0.0,40.0,20.0,0.0,0.0,40.0,0.0,0,5,1
Memy9909,0.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,0.0,10.0,20.0,0,10,1
Boo ya koo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5,1
KickAssLucaz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Dinorexcoolio,0.0,0.0,33.333,0.0,0.0,33.333,0.0,0.0,33.333,33.333,0.0,0,3,1
WTFisThisSheet,0.0,0.0,0.0,0.0,0.0,50.0,25.0,0.0,0.0,50.0,0.0,0,4,1
Leo1818,0.0,0.0,0.0,33.333,0.0,66.667,66.667,0.0,0.0,100.0,0.0,0,3,1
Weedirtman132,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,100.0,0.0,0,2,1
SpiderWarrior,0.0,0.0,0.0,0.0,0.0,100.0,50.0,0.0,0.0,100.0,0.0,0,2,1
Tosspot1,0.0,0.0,0.0,25.0,25.0,50.0,25.0,0.0,0.0,100.0,0.0,0,4,1
Bdogbadboy,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Fingernails123,0.0,0.0,0.0,40.0,40.0,20.0,0.0,0.0,0.0,100.0,0.0,0,5,1
Jonesquis7,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,0,2,1
Selenagomezisanugget,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0,4,1
Alwayscrrect,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
Kaleidostone,0.0,0.0,0.0,0.0,0.0,50.0,25.0,0.0,0.0,50.0,0.0,0,4,1
Coledeemercole,0.0,0.0,0.0,0.0,0.0,100.0,66.667,0.0,0.0,100.0,0.0,0,3,1
Gillan200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0,4,1
Taylorisgay6969,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0,1,1
PJMawin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
Jeffeeygee1234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0,4,1
Milking the cats,0.0,0.0,0.0,66.667,0.0,0.0,0.0,0.0,0.0,66.667,0.0,1,3,1
JohnLeet,0.0,0.0,0.0,66.667,33.333,0.0,0.0,0.0,0.0,100.0,0.0,0,3,1
The Post:)Trutthh,0.0,0.0,0.0,25.0,0.0,37.5,12.5,0.0,0.0,62.5,0.0,0,8,1
Euanrice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1
Ssdvfeferfgreregegegeegefgegr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Slapslapslapclapclapclap,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,100.0,0.0,0,2,1
Tommadel8,0.0,0.0,0.0,0.0,0.0,100.0,75.0,0.0,0.0,100.0,0.0,0,4,1
Patrickd138,0.0,0.0,33.333,0.0,0.0,0.0,33.333,0.0,33.333,0.0,0.0,0,9,1
Black Sabbath's hugest fan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
Katedudley,0.0,0.0,0.0,0.0,0.0,66.667,33.333,0.0,0.0,66.667,0.0,0,3,1
SwaggerJaggerYouKnowSucka,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,20.0,0.0,1,5,1
Buhluhluh,0.0,0.0,0.0,25.0,0.0,75.0,50.0,0.0,0.0,100.0,0.0,0,4,1
Cliffhands,0.0,0.0,10.0,0.0,0.0,20.0,20.0,0.0,10.0,20.0,0.0,0,10,1
Eliteowner,0.0,0.0,0.0,0.0,0.0,75.0,50.0,0.0,0.0,75.0,0.0,0,4,1
Cammy Wark,0.0,0.0,0.0,20.0,0.0,60.0,40.0,0.0,0.0,80.0,0.0,0,5,1
Iknowityoudont,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Glunbbb,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Ryanabcdefghijklmnop,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,20.0,0.0,0,5,1
Mycat369123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5,1
Benji7674,0.0,0.0,0.0,5.263,10.526,84.211,68.421,0.0,0.0,100.0,0.0,0,19,1
Harkor132,0.0,0.0,0.0,33.333,0.0,66.667,33.333,0.0,0.0,100.0,0.0,0,3,1
Beatlemaniac99,0.0,0.0,0.0,33.333,0.0,66.667,33.333,0.0,0.0,100.0,0.0,0,3,1
Carter12345,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0,5,1
Kmac1751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
Anubhavvns101997,0.0,0.0,0.0,50.0,0.0,50.0,50.0,0.0,0.0,100.0,0.0,0,2,1
Jb972511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
Zackisrad1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1
Edoctober2177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Karol is boss,0.0,0.0,0.0,12.5,0.0,50.0,50.0,0.0,0.0,62.5,0.0,0,8,1
Wikistop,0.0,0.0,14.286,14.286,0.0,14.286,14.286,0.0,14.286,28.570999999999998,0.0,0,7,1
Dellagon,5.263,15.789000000000001,26.316,0.0,0.0,0.0,10.526,0.0,47.368,0.0,0.0,1,19,1
Caifro,0.0,0.0,0.0,0.0,0.0,38.461999999999996,15.385,0.0,0.0,38.461999999999996,0.0,0,13,1
LolIDontUseWiki,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,100.0,0.0,0,2,1
Stupidfartdoctor,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Hakuna mattarta,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6,1
Bobsweeeet,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0,4,1
EseKush562,0.0,0.0,0.0,0.0,0.0,50.0,25.0,0.0,0.0,50.0,0.0,0,4,1
Itcbahria,0.0,0.0,0.0,11.110999999999999,0.0,88.889,88.889,0.0,0.0,100.0,0.0,0,9,1
Sexbug,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,1
Skandasastry,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Hi55354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,1
Sittinbehindu,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,0,2,1
Mrlewis93,0.0,0.0,0.0,0.0,0.0,66.667,33.333,0.0,0.0,66.667,0.0,0,3,1
Adamantiumk,0.0,0.0,27.273000000000003,0.0,0.0,18.182000000000002,27.273000000000003,0.0,27.273000000000003,18.182000000000002,0.0,1,11,1
20znussenbaum,0.0,0.0,0.0,0.0,0.0,44.443999999999996,33.333,0.0,0.0,44.443999999999996,11.110999999999999,0,9,1
Jmgstyles,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Jedipowerz01,0.0,0.0,0.0,25.0,0.0,37.5,25.0,0.0,0.0,62.5,0.0,0,8,1
Barakagay,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Thomas the master of knowledge,0.0,0.0,0.0,25.0,0.0,50.0,25.0,0.0,0.0,75.0,0.0,0,4,1
Guitarexplorer,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
TTWackyDog,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1
Kesha44670,0.0,0.0,0.0,20.0,0.0,80.0,80.0,0.0,0.0,100.0,0.0,0,5,1
Shuffy23,50.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,100.0,0.0,0.0,1,2,1
Bobiscoolyo,0.0,0.0,0.0,0.0,0.0,100.0,50.0,0.0,0.0,100.0,0.0,0,2,1
Cvalle69,0.0,0.0,0.0,33.333,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0,3,1
GroundEagle180,0.0,0.0,0.0,33.333,33.333,33.333,0.0,0.0,0.0,100.0,0.0,0,3,1
Chi-chi00,0.0,0.0,0.0,0.0,9.091000000000001,72.727,54.545,0.0,0.0,81.818,0.0,0,11,1
Gavinmiln666,0.0,0.0,0.0,0.0,0.0,40.0,20.0,0.0,0.0,40.0,0.0,0,5,1
Caillougotswag,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0,2,1
Jeulina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,1
Yipperpoodle,0.0,0.0,0.0,0.0,25.0,50.0,50.0,0.0,0.0,75.0,12.5,0,8,1
HUNUHUNUHUNUHUNUAHHUNUH,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Osagiet001,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0.0,0.0,33.333,0.0,1,3,1
Darth4212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
HarrisonSheedy,0.0,0.0,10.0,0.0,0.0,30.0,20.0,10.0,10.0,30.0,20.0,0,10,1
Thomashookereater,0.0,0.0,0.0,50.0,25.0,25.0,25.0,0.0,0.0,100.0,0.0,0,4,1
Benisadog,0.0,0.0,0.0,0.0,0.0,28.570999999999998,14.286,0.0,0.0,28.570999999999998,0.0,0,7,1
Shaarawy530,0.0,0.0,0.0,0.0,0.0,66.667,0.0,0.0,0.0,66.667,0.0,0,3,1
DoctorSwan,0.0,0.0,0.0,66.667,0.0,0.0,0.0,0.0,0.0,66.667,0.0,0,3,1
Rodolfootoya12,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,1,1
4ndrew00012345,0.0,0.0,0.0,27.273000000000003,0.0,54.545,45.455,0.0,0.0,81.818,0.0,0,11,1
Bobjoefattykins,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,2,1
Sanninewater,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7,1
Jhonny6666,0.0,0.0,0.0,16.667,0.0,83.333,66.667,0.0,0.0,100.0,0.0,0,6,1
Friend7241998,0.0,0.0,0.0,0.0,9.524,23.81,19.048,0.0,0.0,33.333,0.0,1,21,1
MooImAFox,0.0,0.0,0.0,14.286,0.0,42.857,28.570999999999998,0.0,0.0,57.143,0.0,0,7,1
PolkaMIS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,1
MarkBully,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0,4,1
Glenmaura,0.0,0.0,0.0,4.167,8.333,29.166999999999998,12.5,0.0,0.0,41.667,0.0,0,24,1
Lemonlime101,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,0,4,1
Ronan finn,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,1,1
Ogrefart,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Potatoman999,0.0,0.0,0.0,0.0,0.0,87.5,75.0,0.0,0.0,87.5,0.0,0,8,1
Spud dude,0.0,0.0,0.0,20.0,40.0,40.0,20.0,0.0,0.0,100.0,0.0,0,5,1
Sswarddddddddd,0.0,0.0,0.0,50.0,0.0,50.0,50.0,0.0,0.0,100.0,0.0,0,2,1
Jackwhilshere,0.0,0.0,14.286,14.286,14.286,14.286,28.570999999999998,0.0,14.286,42.857,0.0,0,7,1
Rarity0701,0.0,0.0,14.286,0.0,0.0,0.0,0.0,0.0,14.286,0.0,0.0,1,7,1
Kylerweiss,7.692,0.0,15.385,7.692,0.0,23.076999999999998,15.385,0.0,23.076999999999998,30.769000000000002,0.0,1,13,1
Liljojo99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Qxxxxq,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,75.0,0.0,0,4,1
CarsonKayToTheMacs,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,0,4,1
Trollman6999,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0.0,33.333,0.0,0,3,1
Nightlock1244,0.0,0.0,0.0,0.0,0.0,100.0,50.0,0.0,0.0,100.0,0.0,0,2,1
Jimjim2232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Dillpickel82,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,0,2,1
Hacker3000,0.0,0.0,0.0,28.570999999999998,28.570999999999998,28.570999999999998,28.570999999999998,0.0,0.0,85.714,0.0,0,7,1
EpicUltimateHacker,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
TotallyNotaHacker,0.0,0.0,0.0,0.0,0.0,50.0,25.0,0.0,0.0,50.0,0.0,0,4,1
Toasterwiki,0.0,0.0,0.0,16.667,16.667,33.333,33.333,0.0,0.0,66.667,0.0,0,6,1
Transpose-4,28.570999999999998,14.286,23.81,14.286,0.0,4.762,23.81,0.0,66.667,19.048,0.0,0,21,1
Lukeasdf,0.0,0.0,0.0,33.333,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0,3,1
Bobbtheman124,0.0,0.0,0.0,0.0,0.0,16.667,0.0,0.0,0.0,16.667,0.0,0,6,1
Jayboy09,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,0,2,1
SmartGuy108,0.0,0.0,0.0,0.0,66.667,33.333,0.0,0.0,0.0,100.0,0.0,0,3,1
JJV225,0.0,0.0,0.0,0.0,33.333,66.667,33.333,0.0,0.0,100.0,0.0,0,3,1
Pantzer101,0.0,0.0,0.0,0.0,0.0,77.778,55.556000000000004,0.0,0.0,77.778,0.0,0,9,1
Trueabbie,0.0,0.0,0.0,0.0,33.333,33.333,0.0,0.0,0.0,66.667,0.0,0,3,1
ItsYourBoy512,0.0,0.0,0.0,0.0,0.0,40.0,20.0,0.0,0.0,40.0,0.0,0,5,1
AkisFocus,0.0,0.0,0.0,8.333,0.0,0.0,0.0,0.0,0.0,8.333,0.0,0,12,1
Ecao03249,0.0,0.0,0.0,66.667,0.0,33.333,33.333,0.0,0.0,100.0,0.0,0,3,1
TWERKYMCTWERKTWERK,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0.0,33.333,0.0,0,3,1
Djajaannananw,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,1,1
TerminatorXE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
TomHallWithABall,0.0,0.0,0.0,11.110999999999999,11.110999999999999,0.0,0.0,0.0,0.0,22.221999999999998,0.0,0,9,1
Billbillbillo12,40.0,0.0,40.0,0.0,0.0,0.0,20.0,0.0,80.0,0.0,0.0,1,5,1
Bemebebe2,0.0,0.0,0.0,20.0,20.0,60.0,40.0,0.0,0.0,100.0,0.0,0,5,1
Bobyyybbyy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1
Goodkushandalcohol,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6,1
Evan1299,0.0,0.0,0.0,25.0,0.0,75.0,50.0,0.0,0.0,100.0,0.0,0,4,1
Presidenti199,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,1,1
AznRiceBallz,0.0,0.0,0.0,20.0,0.0,80.0,60.0,0.0,0.0,100.0,0.0,0,5,1
Gregdobb1,0.0,0.0,0.0,0.0,0.0,100.0,50.0,0.0,0.0,100.0,0.0,0,2,1
Rob6193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,1
Phoenixking3,0.0,0.0,0.0,0.0,0.0,100.0,50.0,0.0,0.0,100.0,0.0,0,2,1
Unit620,0.0,0.0,0.0,33.333,0.0,66.667,33.333,0.0,0.0,100.0,0.0,0,3,1
ClockworksWiki,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,0,4,1
Kylalove516,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0,2,1
Grusush,0.0,0.0,20.0,0.0,0.0,20.0,0.0,0.0,20.0,20.0,0.0,0,5,1
Jussbecuzkey,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,50.0,0.0,0,2,1
AaronG98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Buffalobills1234567890,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,0,2,1
Lucarad1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
Bima123,0.0,0.0,29.412,0.0,0.0,11.765,41.176,0.0,29.412,11.765,0.0,0,17,1
10stan10,0.0,0.0,0.0,40.0,60.0,0.0,0.0,0.0,0.0,100.0,0.0,0,5,1
PRAMODTHAKARE555,0.0,0.0,0.0,33.333,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0,3,1
Osamabin7,0.0,0.0,0.0,40.0,0.0,20.0,0.0,0.0,0.0,60.0,0.0,0,5,1
Juangarcia69,0.0,0.0,66.667,0.0,0.0,0.0,50.0,0.0,66.667,0.0,0.0,1,6,1
Edward1901,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,25.0,0.0,1,8,1
Anonymoouse....,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,20.0,0.0,0,5,1
Pgall87,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,16.667,0,6,1
Montana Insanity,0.0,0.0,0.0,33.333,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0,3,1
Tinylagoon007,4.348,4.348,21.739,8.696,0.0,8.696,17.391,0.0,30.435,17.391,0.0,0,23,1
Tialwit,4.167,0.0,37.5,12.5,4.167,0.0,41.667,0.0,41.667,16.667,0.0,1,24,1
Spoonicus2000,0.0,0.0,0.0,0.0,0.0,16.667,0.0,0.0,0.0,16.667,0.0,0,6,1
PaulHaymen,0.0,0.0,0.0,0.0,25.0,75.0,25.0,0.0,0.0,100.0,0.0,0,4,1
Sasuke209,0.0,0.0,0.0,17.857,10.714,71.429,64.286,0.0,0.0,100.0,0.0,0,28,1
Yoyoyomaman123,0.0,20.0,0.0,0.0,0.0,20.0,0.0,0.0,20.0,20.0,0.0,0,5,1
Intenyun,2.778,2.778,0.0,19.444000000000003,25.0,38.889,30.555999999999997,0.0,5.556,83.333,0.0,0,36,1
Jakesafirstein,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1
Jamie farter,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,0,4,1
Bookfair18,0.0,0.0,0.0,25.0,0.0,75.0,50.0,0.0,0.0,100.0,0.0,0,4,1
Mustache3548,0.0,0.0,0.0,33.333,0.0,66.667,33.333,0.0,0.0,100.0,0.0,0,3,1
Hippyhelen65,0.0,0.0,0.0,33.333,0.0,66.667,66.667,0.0,0.0,100.0,0.0,0,3,1
Charzilla,0.0,0.0,0.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,0.0,0,5,1
