username,crmf,crms,crmv,crnf,crns,crnv,crf_crv,ntus,crm,crn,nts_nts,fm,totaledit,vandal
Mstrojny,0.0,0.0,0.0,2.679,0.893,24.107,24.107,0.0,0.0,27.679000000000002,0.0,0,112,1
Coolguyftw77,0.0,0.0,0.0,0.0,0.0,100.0,87.5,0.0,0.0,100.0,0.0,0,8,1
TheDudeOfCool,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Camlibby,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Jcambron16,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Wikibrains66,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0,1,1
MarkAngelesJaro,0.0,0.0,0.0,44.443999999999996,22.221999999999998,33.333,22.221999999999998,0.0,0.0,100.0,0.0,0,9,1
Suggadaddy89,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Hoonishoon,0.0,0.0,0.0,14.286,0.0,14.286,0.0,0.0,0.0,28.570999999999998,14.286,0,7,1
Moethedoe,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,25.0,0.0,0,4,1
KAME 1971b,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Franzikopu256652,0.0,0.0,0.0,42.857,0.0,42.857,42.857,0.0,0.0,85.714,0.0,0,7,1
Poobutt43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,1
BuddyBobs,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,50.0,0.0,0,2,1
IonicSubstance3,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Keith Kiely,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,0,2,1
ChickenSelects123,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0,2,1
Bouseman69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1
Chiteck,0.0,0.0,0.0,50.0,0.0,33.333,33.333,0.0,0.0,83.333,0.0,0,6,1
Flaky564wantsrevenge,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6,1
Pubestache69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
QunoxTxa,0.0,0.0,0.0,0.0,0.0,89.286,85.714,0.0,0.0,89.286,0.0,1,28,1
TheDARKWizard64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1
Ritaoraonline,0.0,0.0,0.0,11.110999999999999,0.0,22.221999999999998,11.110999999999999,0.0,0.0,33.333,33.333,0,9,1
BenClubley,0.0,0.0,0.0,24.0,20.0,44.0,40.0,0.0,0.0,88.0,0.0,0,25,1
Lennox1000,0.0,0.0,0.0,0.0,0.0,100.0,50.0,0.0,0.0,100.0,0.0,0,2,1
Matthewabrons,0.0,0.0,0.0,0.0,0.0,66.667,33.333,0.0,0.0,66.667,0.0,0,3,1
Unkownimous,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0.0,33.333,0.0,0,3,1
Educatedhuman007,0.0,16.667,16.667,0.0,0.0,16.667,16.667,0.0,33.333,16.667,0.0,0,6,1
GrumpyTelevision,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
AMADU M THE KING GLB BAH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,1
Juiceisagod,0.0,0.0,0.0,35.714,0.0,28.570999999999998,21.429000000000002,0.0,0.0,64.286,0.0,0,14,1
Deadpoolsawesome,0.0,0.0,33.333,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,1,3,1
Starfox6420,0.0,0.0,16.667,16.667,0.0,0.0,0.0,0.0,16.667,16.667,0.0,1,6,1
TROLLLLLL34423454,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,1,1
ProbablyJustAMisPrint,14.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.286,0.0,0.0,0,7,1
Darmstadt linear accelerator4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1
Jdoracon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
The Page Deleter,0.0,0.0,0.0,0.0,0.0,16.667,0.0,0.0,0.0,16.667,0.0,0,6,1
Tobias1776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6,1
TITANIC226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,8,1
Hyhyhyhyhy,0.0,0.0,0.0,0.0,0.0,100.0,85.714,0.0,0.0,100.0,0.0,0,7,1
Ansonchow99,0.0,0.0,0.0,66.667,0.0,33.333,0.0,0.0,0.0,100.0,0.0,0,3,1
Acidex Clan,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,1,2,1
Shdarren,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,0,2,1
KhanTheDestroyer,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,1
TOTALNONSTOPEHEEL,0.0,0.0,0.0,66.667,0.0,0.0,0.0,0.0,0.0,66.667,0.0,0,3,1
Sparklycalum,0.0,0.0,0.0,0.0,0.0,23.076999999999998,15.385,0.0,0.0,23.076999999999998,0.0,0,13,1
SyntaxMedium,0.0,0.0,0.0,16.667,0.0,33.333,16.667,0.0,0.0,50.0,0.0,0,6,1
Baronofashford,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,1,1
Totly1234,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,50.0,0.0,0,2,1
Britanic2154a,0.0,0.0,0.0,20.0,20.0,20.0,20.0,20.0,0.0,60.0,0.0,1,5,1
John Jex Asif,0.0,0.0,25.0,12.5,6.25,6.25,12.5,0.0,25.0,25.0,0.0,0,16,1
Reanima2,10.255999999999998,5.127999999999999,12.821,0.0,2.5639999999999996,7.692,15.385,0.0,28.205,10.255999999999998,2.5639999999999996,0,39,1
Treppz123,0.0,0.0,0.0,33.333,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0,3,1
RandomNerd18,3.448,0.0,3.448,0.0,0.0,31.034000000000002,24.138,0.0,6.897,31.034000000000002,10.345,1,29,1
NickP916,0.0,0.0,0.0,18.182000000000002,0.0,31.818,22.726999999999997,0.0,0.0,50.0,13.636,0,22,1
Mohammad Javad Abedi Ostad,0.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,0.0,50.0,0.0,0,4,1
Clare Champion,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,75.0,25.0,0,4,1
Shanon300,0.0,0.0,0.0,20.0,0.0,20.0,10.0,0.0,0.0,40.0,20.0,0,10,1
Ann Bardrach,0.0,16.667,8.333,0.0,0.0,16.667,8.333,0.0,25.0,16.667,0.0,1,12,1
Wilfred AKA The yutika,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.333,0,3,1
Moanchomsky1,0.0,0.0,0.0,7.692,23.076999999999998,15.385,7.692,0.0,0.0,46.153999999999996,23.076999999999998,0,13,1
HashtagGags,0.0,0.0,50.0,0.0,0.0,0.0,25.0,25.0,50.0,0.0,0.0,0,4,1
Vladislav Russian,0.0,0.0,0.0,0.0,20.0,80.0,40.0,0.0,0.0,100.0,0.0,0,5,1
GandalfakaTheWhite,0.0,0.0,4.167,12.5,0.0,33.333,25.0,0.0,4.167,45.833,4.167,0,24,1
Aswangworks123,0.0,0.0,0.0,33.333,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0,3,1
That iPhonehurricane guy,18.182000000000002,18.182000000000002,18.182000000000002,0.0,0.0,9.091000000000001,18.182000000000002,0.0,54.545,9.091000000000001,0.0,1,11,1
Kevin the kelvin,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Chaz1598,0.0,0.0,0.0,0.0,0.0,57.143,42.857,0.0,0.0,57.143,0.0,0,14,1
Noahg9,0.0,0.0,0.0,14.286,0.0,14.286,14.286,0.0,0.0,28.570999999999998,0.0,0,7,1
Iulio263,0.0,0.0,0.0,20.0,20.0,40.0,40.0,0.0,0.0,80.0,0.0,0,5,1
Viper20002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
Bobby12323,0.0,0.0,0.0,11.110999999999999,0.0,33.333,33.333,0.0,0.0,44.443999999999996,0.0,0,9,1
Victorjames123,0.0,0.0,0.0,20.0,30.0,30.0,20.0,0.0,0.0,80.0,0.0,0,10,1
CWReenactor,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5,1
Brandon98024,0.0,33.333,0.0,0.0,0.0,33.333,0.0,0.0,33.333,33.333,0.0,1,3,1
JeffWang1234,0.0,0.0,0.0,14.286,17.857,42.857,28.570999999999998,0.0,0.0,75.0,10.714,0,28,1
Donkeysheep007,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,1,4,1
VettelTheGod,0.0,0.0,0.0,8.333,0.0,8.333,0.0,0.0,0.0,16.667,16.667,0,12,1
Strongbowpint,0.0,0.0,0.0,35.714,0.0,21.429000000000002,14.286,0.0,0.0,57.143,7.143,0,14,1
Sagar Kumar Nahak,0.0,14.286,0.0,0.0,14.286,0.0,0.0,0.0,14.286,14.286,0.0,0,7,1
SCHUYLER1,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,20.0,0.0,0,5,1
Gabucho181,0.0,0.0,0.0,18.045,5.263,33.835,21.053,0.0,0.0,57.143,11.277999999999999,0,133,1
HOLYJESUSIMRIGHT,0.0,0.0,66.667,0.0,0.0,0.0,66.667,0.0,66.667,0.0,0.0,1,3,1
Swagness all over the world,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0,2,1
SkySoarer69,0.0,0.0,0.0,8.333,0.0,33.333,16.667,0.0,0.0,41.667,16.667,0,12,1
Caitlinhai,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1
Uprauhl,0.0,0.0,0.0,0.0,0.0,50.0,25.0,0.0,0.0,50.0,25.0,0,4,1
Ayush.patnaik1,0.0,0.0,16.667,0.0,0.0,0.0,0.0,0.0,16.667,0.0,0.0,1,6,1
ML1996,0.0,0.0,20.0,0.0,20.0,0.0,0.0,0.0,20.0,20.0,0.0,0,5,1
Arun Oakes,0.0,0.0,0.0,25.0,25.0,0.0,0.0,0.0,0.0,50.0,25.0,0,4,1
Ethanlang121,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,100.0,0.0,0,2,1
EpicPieGuy,0.0,0.0,40.0,20.0,0.0,0.0,20.0,0.0,40.0,20.0,0.0,0,5,1
SupergamingHDH,0.0,0.0,0.0,0.0,0.0,40.0,20.0,0.0,0.0,40.0,0.0,0,5,1
Asarkarsaheb,12.5,25.0,0.0,0.0,0.0,0.0,12.5,0.0,37.5,0.0,0.0,1,8,1
Kevin Gunaratna,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Fruitwarrior,0.0,0.0,0.0,0.0,0.0,14.286,14.286,0.0,0.0,14.286,0.0,0,14,1
Keatinx,0.0,0.0,0.0,33.333,33.333,11.110999999999999,11.110999999999999,0.0,0.0,77.778,0.0,0,9,1
Haltell,0.0,0.0,0.0,14.286,14.286,50.0,28.570999999999998,0.0,0.0,78.571,0.0,0,14,1
Alversian,0.0,0.0,9.091000000000001,9.091000000000001,0.0,18.182000000000002,0.0,0.0,9.091000000000001,27.273000000000003,18.182000000000002,0,11,1
Victorporto98,0.0,0.0,0.0,0.0,0.0,25.0,12.5,0.0,0.0,25.0,12.5,1,8,1
Iizvenom,0.0,0.0,0.0,16.667,25.0,50.0,33.333,0.0,0.0,91.667,0.0,0,12,1
Laxdude25,0.0,0.0,0.0,0.0,14.286,28.570999999999998,14.286,0.0,0.0,42.857,0.0,0,7,1
Marcus (Pahrump) Mason,14.286,7.143,7.143,10.714,3.571,39.286,42.857,0.0,28.570999999999998,53.571000000000005,0.0,1,28,1
Benspring100,25.0,25.0,50.0,0.0,0.0,0.0,25.0,0.0,100.0,0.0,0.0,1,4,1
Twisty twisty,0.0,0.0,0.0,3.846,0.0,26.923000000000002,19.230999999999998,0.0,0.0,30.769000000000002,3.846,0,26,1
Joecarrot10,0.0,0.0,0.0,13.333,0.0,40.0,20.0,0.0,0.0,53.333,0.0,0,15,1
JohnMadden2009,0.0,6.977,13.953,9.302,0.0,27.906999999999996,18.605,0.0,20.93,39.535,6.977,1,43,1
Bradyn Green,0.0,7.692,0.0,30.769000000000002,7.692,23.076999999999998,15.385,0.0,7.692,61.538000000000004,0.0,1,13,1
Icedude7,0.0,0.0,0.0,18.75,6.25,31.25,18.75,0.0,0.0,56.25,6.25,0,16,1
Kissjessieaerosmithacdckisslion,0.0,0.0,0.0,9.524,9.524,14.286,0.0,0.0,0.0,33.333,23.81,0,21,1
Khaledmehriz 2,0.0,0.0,0.0,2.5,0.0,62.5,57.5,2.5,0.0,65.0,2.5,1,40,1
Outwith4walls,0.0,0.0,0.0,5.882000000000001,8.824,20.588,5.882000000000001,0.0,0.0,35.294000000000004,17.647000000000002,0,34,1
Ben1moreland,2.778,0.0,5.556,2.778,2.778,16.667,2.778,0.0,8.333,22.221999999999998,8.333,1,36,1
Stealth012,0.0,0.0,0.0,12.0,0.0,50.0,38.0,0.0,0.0,62.0,22.0,0,50,1
Ragun01,6.667000000000001,20.0,10.0,6.667000000000001,6.667000000000001,13.333,10.0,0.0,36.667,30.0,10.0,0,30,1
Senkris,5.909,4.545,9.091000000000001,2.273,1.818,7.273,5.0,2.273,19.545,11.364,7.273,0,220,1
Nyantaco,0.0,0.0,0.0,0.0,0.0,14.286,0.0,0.0,0.0,14.286,14.286,0,7,1
Cernikred,0.0,0.0,0.0,0.0,0.0,50.0,16.667,0.0,0.0,50.0,0.0,1,6,1
Joshdino12,0.0,0.0,0.0,0.0,50.0,16.667,0.0,16.667,0.0,66.667,0.0,0,6,1
Jonnyfive35,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0.0,33.333,0.0,0,3,1
FredSaund,0.0,0.0,0.0,3.125,28.125,28.125,12.5,9.375,0.0,59.375,6.25,0,32,1
M0ney411,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,25.0,0.0,0,4,1
Cclarke93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5,1
Sstteevvee,2.405,4.409,4.208,7.816,9.82,11.022,8.216000000000001,0.601,11.022,28.656999999999996,14.228,1,499,1
Digdog1603,0.0,0.0,0.0,33.333,0.0,0.0,0.0,0.0,0.0,33.333,33.333,0,3,1
Birmingham99,0.0,0.0,0.0,2.9410000000000003,5.882000000000001,17.647000000000002,14.706,0.0,0.0,26.471,14.706,0,34,1
Azacar12,0.0,0.0,0.0,0.0,25.0,50.0,25.0,0.0,0.0,75.0,0.0,0,4,1
Gsmith03,0.0,0.0,0.0,14.286,28.570999999999998,14.286,0.0,0.0,0.0,57.143,28.570999999999998,0,7,1
Carmen Luzon,0.0,10.0,0.0,5.0,0.0,15.0,5.0,0.0,10.0,20.0,0.0,1,20,1
GoodCharlotteVEVO,0.0,0.0,0.0,0.0,20.0,30.0,20.0,0.0,0.0,50.0,30.0,0,10,1
Ragova,0.0,0.0,0.0,14.286,0.0,32.143,17.857,0.0,0.0,46.428999999999995,10.714,0,28,1
Gog101,0.0,0.0,0.0,10.0,0.0,10.0,10.0,0.0,0.0,20.0,20.0,0,10,1
Mushroom2006,9.091000000000001,0.0,0.0,9.091000000000001,9.091000000000001,9.091000000000001,0.0,0.0,9.091000000000001,27.273000000000003,18.182000000000002,0,11,1
Tommy8089,0.0,0.0,0.0,0.0,25.0,50.0,0.0,0.0,0.0,75.0,0.0,0,4,1
Cupples7,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0.0,33.333,33.333,0,3,1
Porkchop Jr,0.0,0.0,0.0,0.0,16.667,50.0,16.667,0.0,0.0,66.667,8.333,0,12,1
Awesome girl09,0.0,0.0,0.0,6.25,0.0,31.25,6.25,6.25,0.0,37.5,31.25,0,16,1
Steele m.a.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5,1
MatthewW7,0.0,0.0,0.0,0.0,0.0,33.333,33.333,0.0,0.0,33.333,0.0,0,9,1
Kayag,1.639,2.459,4.918,1.639,0.0,12.295,7.377000000000001,0.0,9.016,13.934000000000001,13.934000000000001,0,122,1
Chessmad1,0.0,0.0,0.0,12.5,0.0,12.5,0.0,0.0,0.0,25.0,25.0,0,8,1
Ladyquartermaine,0.0,33.333,0.0,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,1,9,1
Jg6606,0.0,0.0,0.0,25.0,0.0,25.0,0.0,0.0,0.0,50.0,25.0,0,4,1
Chaughey9898,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0,2,1
Spaceghostpurrp,0.0,0.0,0.0,33.333,16.667,33.333,16.667,0.0,0.0,83.333,0.0,0,6,1
Irishkid4lyf,0.0,0.0,0.0,7.692,0.0,11.538,0.0,0.0,0.0,19.230999999999998,11.538,0,26,1
Darthmullet,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7,1
WilliamRStanton,0.0,0.0,0.0,19.230999999999998,17.308,26.923000000000002,19.230999999999998,0.0,0.0,63.461999999999996,0.0,0,52,1
Cmc1868,0.0,20.0,0.0,0.0,0.0,10.0,0.0,0.0,20.0,10.0,40.0,0,10,1
Rohan636,0.0,0.0,0.0,6.25,6.25,37.5,18.75,0.0,0.0,50.0,6.25,0,16,1
MarkoRF1,1.653,0.826,4.959,10.744000000000002,0.826,31.405,19.008,0.0,7.438,42.975,22.314,1,121,1
Wilrox,0.0,0.0,0.0,9.091000000000001,0.0,0.0,0.0,0.0,0.0,9.091000000000001,9.091000000000001,0,11,1
BBEJUICE987,0.0,0.0,0.0,0.0,0.0,80.0,60.0,0.0,0.0,80.0,0.0,0,5,1
Seneraku,0.0,0.0,11.765,11.765,0.0,11.765,0.0,11.765,11.765,23.529,5.882000000000001,1,17,1
Bstroud45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1
Shenron1,0.0,20.0,0.0,20.0,0.0,20.0,0.0,0.0,20.0,40.0,0.0,1,5,1
Netsurfer123,2.3040000000000003,1.1520000000000001,13.594000000000001,5.9910000000000005,2.074,25.346,27.419,0.23,17.051,33.41,11.520999999999999,0,434,1
RG3Redskins,0.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,5.0,45.0,0,20,1
Jamesrobledo,0.0,0.0,0.0,9.091000000000001,9.091000000000001,45.455,18.182000000000002,0.0,0.0,63.636,18.182000000000002,0,11,1
Nowthenchildren,0.0,0.0,0.0,15.833,0.833,12.5,6.667000000000001,0.833,0.0,29.166999999999998,34.167,0,120,1
Sessionsmaster123,0.0,0.0,0.0,13.514000000000001,21.622,32.431999999999995,21.622,5.405,0.0,67.568,8.107999999999999,0,37,1
Steve the pie man,12.5,12.5,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,8,1
